+1.14426E+1	-9.99685E-1	-1.76764E-3	-8.53088E-2
+1.14573E+1	-9.99939E-1	+2.27594E-3	-8.53242E-2
+1.14721E+1	-9.99995E-1	-9.28404E-4	-8.53364E-2
+1.14868E+1	-9.99851E-1	-1.08099E-3	-8.53417E-2
+1.15016E+1	-9.99506E-1	+2.96259E-3	-8.53488E-2
+1.15163E+1	-9.98963E-1	-6.87933E-3	-8.53500E-2
+1.15311E+1	-9.98217E-1	+6.92987E-3	-8.53574E-2
+1.15458E+1	-9.97276E-1	-4.36163E-3	-8.53686E-2
+1.15606E+1	-9.96129E-1	-4.51422E-3	-8.53674E-2
+1.15753E+1	-9.94792E-1	+1.02868E-2	-8.53696E-2
+1.15900E+1	-9.93256E-1	-9.39703E-3	-8.53709E-2
+1.16048E+1	-9.91511E-1	+5.09882E-3	-8.53657E-2
+1.16195E+1	-9.89581E-1	-5.58234E-3	-8.53592E-2
+1.16343E+1	-9.87438E-1	+1.58930E-3	-8.53523E-2
+1.16490E+1	-9.85113E-1	+4.18329E-3	-8.53442E-2
+1.16638E+1	-9.82575E-1	-1.44324E-2	-8.53403E-2
+1.16785E+1	-9.79858E-1	+2.19598E-2	-8.53369E-2
+1.16933E+1	-9.76926E-1	-2.51136E-2	-8.53261E-2
+1.17080E+1	-9.73819E-1	-1.76764E-3	-8.53042E-2
+1.17228E+1	-9.70495E-1	+4.94623E-3	-8.52984E-2
+1.17375E+1	-9.67001E-1	-1.92023E-3	-8.52797E-2
+1.17522E+1	-9.63314E-1	-3.94347E-4	-8.52601E-2
+1.17670E+1	-9.59409E-1	-1.00470E-3	-8.52410E-2
+1.17817E+1	-9.55340E-1	-5.46935E-4	-8.52214E-2
+1.17965E+1	-9.51051E-1	-1.00470E-3	-8.51959E-2
+1.18112E+1	-9.46601E-1	-8.52110E-4	-8.51654E-2
+1.18260E+1	-9.41931E-1	-1.76764E-3	-8.51388E-2
+1.18407E+1	-9.37105E-1	-1.69134E-3	-8.51103E-2
+1.18555E+1	-9.32058E-1	+1.28412E-3	-8.50778E-2
+1.18702E+1	-9.26859E-1	+7.23505E-3	-8.50368E-2
+1.18850E+1	-9.21440E-1	-2.37799E-3	-8.49988E-2
+1.18997E+1	-9.15873E-1	+3.64923E-3	-8.49584E-2
+1.19144E+1	-9.10124E-1	+4.18329E-3	-8.49177E-2
+1.19292E+1	-9.04153E-1	+2.04706E-3	-8.48711E-2
+1.19439E+1	-8.98043E-1	+3.26776E-3	-8.48211E-2
+1.19587E+1	-8.91711E-1	+4.48847E-3	-8.47681E-2
+1.19734E+1	-8.85243E-1	+3.95441E-3	-8.47128E-2
+1.19882E+1	-8.78555E-1	+4.25958E-3	-8.46495E-2
+1.20029E+1	-8.71736E-1	+8.15058E-3	-8.45886E-2
+1.20177E+1	-8.64696E-1	+3.19147E-3	-8.45256E-2
+1.20324E+1	-8.57531E-1	+4.18329E-3	-8.44564E-2
+1.20472E+1	-8.50146E-1	+2.73370E-3	-8.43862E-2
+1.20619E+1	-8.42641E-1	+1.39711E-4	-8.43046E-2
+1.20766E+1	-8.34968E-1	+1.74188E-3	-8.42240E-2
+1.20914E+1	-8.27076E-1	+4.56476E-3	-8.41347E-2
+1.21061E+1	-8.19073E-1	+1.07446E-2	-8.40475E-2
+1.21209E+1	-8.10850E-1	+7.46393E-3	-8.39539E-2
+1.21356E+1	-8.02522E-1	+3.26776E-3	-8.38494E-2
+1.21504E+1	-7.93975E-1	+1.34149E-2	-8.37415E-2
+1.21651E+1	-7.85329E-1	+1.05920E-2	-8.36348E-2
+1.21799E+1	-7.76466E-1	+6.54840E-3	-8.35205E-2
+1.21946E+1	-7.67508E-1	+4.94623E-3	-8.33971E-2
+1.22094E+1	-7.58335E-1	+9.29498E-3	-8.32747E-2
+1.22241E+1	-7.49073E-1	+6.62470E-3	-8.31388E-2
+1.22388E+1	-7.39662E-1	+6.92987E-3	-8.30005E-2
+1.22536E+1	-7.30039E-1	+7.08246E-3	-8.28475E-2
+1.22683E+1	-7.20335E-1	+1.53222E-2	-8.26923E-2
+1.22831E+1	-7.10421E-1	+1.15838E-2	-8.25324E-2
+1.22978E+1	-7.00432E-1	+6.09064E-3	-8.23614E-2
+1.23126E+1	-6.90235E-1	+1.79162E-2	-8.21757E-2
+1.23273E+1	-6.79969E-1	+1.02868E-2	-8.19917E-2
+1.23421E+1	-6.69496E-1	+9.06610E-3	-8.17889E-2
+1.23568E+1	-6.58961E-1	+1.95947E-2	-8.15806E-2
+1.23716E+1	-6.48222E-1	+1.70007E-2	-8.13675E-2
+1.23863E+1	-6.37427E-1	+1.37963E-2	-8.11367E-2
+1.24010E+1	-6.26505E-1	+9.82904E-3	-8.08982E-2
+1.24158E+1	-6.15383E-1	+1.69244E-2	-8.06375E-2
+1.24305E+1	-6.04213E-1	+2.51641E-2	-8.03705E-2
+1.24453E+1	-5.92846E-1	+2.30279E-2	-8.00970E-2
+1.24600E+1	-5.81438E-1	+1.68481E-2	-7.98105E-2
+1.24748E+1	-5.69836E-1	+1.74584E-2	-7.95077E-2
+1.24895E+1	-5.58198E-1	+1.19653E-2	-7.91756E-2
+1.25043E+1	-5.46369E-1	+1.31860E-2	-7.88317E-2
+1.25190E+1	-5.34512E-1	+1.48644E-2	-7.84570E-2
+1.25338E+1	-5.22466E-1	+1.71533E-2	-7.80753E-2
+1.25485E+1	-5.10397E-1	+2.23412E-2	-7.76676E-2
+1.25633E+1	-4.98145E-1	+3.50060E-2	-7.72392E-2
+1.25780E+1	-4.85875E-1	+3.71423E-2	-7.67904E-2
+1.25927E+1	-4.73509E-1	+4.65264E-2	-7.63402E-2
+1.26075E+1	-4.60964E-1	+4.85864E-2	-7.58423E-2
+1.26222E+1	-4.48412E-1	+4.82812E-2	-7.53312E-2
+1.26370E+1	-4.35684E-1	+3.13439E-2	-7.47615E-2
+1.26517E+1	-4.22956E-1	+3.37853E-2	-7.41818E-2
+1.26665E+1	-4.10056E-1	+3.03521E-2	-7.35540E-2
+1.26812E+1	-3.97162E-1	+4.11859E-2	-7.28917E-2
+1.26960E+1	-3.84100E-1	+4.08044E-2	-7.21841E-2
+1.27107E+1	-3.71050E-1	+5.42321E-2	-7.14352E-2
+1.27255E+1	-3.57837E-1	+6.39977E-2	-7.06350E-2
+1.27402E+1	-3.44641E-1	+6.67443E-2	-6.97605E-2
+1.27549E+1	-3.31378E-1	+6.52184E-2	-6.88423E-2
+1.27697E+1	-3.17957E-1	+6.99487E-2	-6.78559E-2
+1.27844E+1	-3.04564E-1	+7.78069E-2	-6.67981E-2
+1.27992E+1	-2.91019E-1	+7.92565E-2	-6.56437E-2
+1.28139E+1	-2.77507E-1	+8.33764E-2	-6.44550E-2
+1.28287E+1	-2.63847E-1	+7.46789E-2	-6.31481E-2
+1.28434E+1	-2.50227E-1	+8.35290E-2	-6.17961E-2
+1.28582E+1	-2.36465E-1	+9.52020E-2	-6.03043E-2
+1.28729E+1	-2.22748E-1	+1.17785E-1	-5.87221E-2
+1.28877E+1	-2.08893E-1	+1.33425E-1	-5.69830E-2
+1.29024E+1	-1.95090E-1	+1.49905E-1	-5.51044E-2
+1.29171E+1	-1.81249E-1	+1.67300E-1	-5.31486E-2
+1.29319E+1	-1.67277E-1	+1.79507E-1	-5.09714E-2
+1.29466E+1	-1.53366E-1	+1.72945E-1	-4.86932E-2
+1.29614E+1	-1.39329E-1	+1.67834E-1	-4.62014E-2
+1.29761E+1	-1.25360E-1	+1.91103E-1	-4.35970E-2
+1.29909E+1	-1.11270E-1	+2.00564E-1	-4.07617E-2
+1.30056E+1	-9.72538E-2	+2.28945E-1	-3.76247E-2
+1.30204E+1	-8.31224E-2	+2.59921E-1	-3.42956E-2
+1.30351E+1	-6.90700E-2	+2.70220E-1	-3.05124E-2
+1.30499E+1	-5.49081E-2	+2.95245E-1	-2.63867E-2
+1.30646E+1	-4.08309E-2	+2.90743E-1	-2.20372E-2
+1.30793E+1	-2.67456E-2	+3.10656E-1	-1.75642E-2
+1.30941E+1	-1.25591E-2	+3.07070E-1	-1.29917E-2
+1.31088E+1	+1.53398E-3	+3.28890E-1	-8.30221E-3
+1.31236E+1	+1.57227E-2	+3.20345E-1	-3.84019E-3
+1.31383E+1	+2.98123E-2	+3.03561E-1	+9.02399E-4
+1.31531E+1	+4.39919E-2	+3.26754E-1	+5.49245E-3
+1.31678E+1	+5.80668E-2	+2.86013E-1	+9.90300E-3
+1.31826E+1	+7.22259E-2	+2.77850E-1	+1.42589E-2
+1.31973E+1	+8.62749E-2	+2.77316E-1	+1.83138E-2
+1.32121E+1	+1.00402E-1	+2.70297E-1	+2.23258E-2
+1.32268E+1	+1.14414E-1	+2.60989E-1	+2.60014E-2
+1.32415E+1	+1.28403E-1	+2.37338E-1	+2.95955E-2
+1.32563E+1	+1.42461E-1	+2.22079E-1	+3.29909E-2
+1.32710E+1	+1.56397E-1	+1.92782E-1	+3.61899E-2
+1.32858E+1	+1.70395E-1	+1.85915E-1	+3.92041E-2
+1.33005E+1	+1.84265E-1	+1.90646E-1	+4.19972E-2
+1.33153E+1	+1.98192E-1	+1.89883E-1	+4.47437E-2
+1.33300E+1	+2.11986E-1	+1.79812E-1	+4.72263E-2
+1.33448E+1	+2.25831E-1	+1.58221E-1	+4.96264E-2
+1.33595E+1	+2.39538E-1	+1.44106E-1	+5.18592E-2
+1.33743E+1	+2.53289E-1	+1.19692E-1	+5.39581E-2
+1.33890E+1	+2.66898E-1	+1.16030E-1	+5.59259E-2
+1.34038E+1	+2.80545E-1	+1.25796E-1	+5.78087E-2
+1.34185E+1	+2.94044E-1	+1.39681E-1	+5.96434E-2
+1.34332E+1	+3.07485E-1	+1.34951E-1	+6.13573E-2
+1.34480E+1	+3.20955E-1	+1.05044E-1	+6.30008E-2
+1.34627E+1	+3.34271E-1	+7.92565E-2	+6.44744E-2
+1.34775E+1	+3.47610E-1	+7.31530E-2	+6.58776E-2
+1.34922E+1	+3.60789E-1	+8.98614E-2	+6.72132E-2
+1.35070E+1	+3.73986E-1	+8.59704E-2	+6.85170E-2
+1.35217E+1	+3.87019E-1	+8.79540E-2	+6.97403E-2
+1.35365E+1	+4.00064E-1	+8.30712E-2	+7.08769E-2
+1.35512E+1	+4.12940E-1	+7.62048E-2	+7.19649E-2
+1.35660E+1	+4.25821E-1	+7.11694E-2	+7.29774E-2
+1.35807E+1	+4.38530E-1	+6.05645E-2	+7.39532E-2
+1.35954E+1	+4.51152E-1	+5.85046E-2	+7.48618E-2
+1.36102E+1	+4.63770E-1	+5.10278E-2	+7.57214E-2
+1.36249E+1	+4.76209E-1	+5.56054E-2	+7.65562E-2
+1.36397E+1	+4.88638E-1	+4.49243E-2	+7.73259E-2
+1.36544E+1	+5.00885E-1	+4.32458E-2	+7.80618E-2
+1.36692E+1	+5.13116E-1	+4.88915E-2	+7.87599E-2
+1.36839E+1	+5.25161E-1	+4.11096E-2	+7.94174E-2
+1.36987E+1	+5.37183E-1	+3.99652E-2	+8.00612E-2
+1.37134E+1	+5.49016E-1	+2.85974E-2	+8.06510E-2
+1.37282E+1	+5.60820E-1	+2.82159E-2	+8.12286E-2
+1.37429E+1	+5.72433E-1	+1.78399E-2	+8.17797E-2
+1.37576E+1	+5.83931E-1	+1.90606E-2	+8.23118E-2
+1.37724E+1	+5.95391E-1	+1.92895E-2	+8.28087E-2
+1.37871E+1	+6.06655E-1	+3.52349E-2	+8.32744E-2
+1.38019E+1	+6.17873E-1	+4.51531E-2	+8.37114E-2
+1.38166E+1	+6.28893E-1	+4.93493E-2	+8.41150E-2
+1.38314E+1	+6.39862E-1	+3.51586E-2	+8.45105E-2
+1.38461E+1	+6.50628E-1	+2.04339E-2	+8.49007E-2
+1.38609E+1	+6.61338E-1	+2.12731E-2	+8.52984E-2
+1.38756E+1	+6.71843E-1	+3.53112E-2	+8.56492E-2
+1.38904E+1	+6.82285E-1	+2.79870E-2	+8.59815E-2
+1.39051E+1	+6.92520E-1	+1.76110E-2	+8.63043E-2
+1.39198E+1	+7.02618E-1	+1.98235E-2	+8.66145E-2
+1.39346E+1	+7.12644E-1	+2.26464E-2	+8.68981E-2
+1.39493E+1	+7.22460E-1	+1.62377E-2	+8.71958E-2
+1.39641E+1	+7.32197E-1	+1.95947E-2	+8.74647E-2
+1.39788E+1	+7.41723E-1	+1.99761E-2	+8.77207E-2
+1.39936E+1	+7.51165E-1	+1.63903E-2	+8.79768E-2
+1.40083E+1	+7.60394E-1	+1.02868E-2	+8.82088E-2
+1.40231E+1	+7.69532E-1	+1.71533E-2	+8.84463E-2
+1.40378E+1	+7.78456E-1	+1.63140E-2	+8.86639E-2
+1.40526E+1	+7.87284E-1	+1.51696E-2	+8.88766E-2
+1.40673E+1	+7.95895E-1	+1.23467E-2	+8.90692E-2
+1.40820E+1	+8.04348E-1	+1.16601E-2	+8.92562E-2
+1.40968E+1	+8.12698E-1	+1.06683E-2	+8.94446E-2
+1.41115E+1	+8.20829E-1	+1.25756E-2	+8.96265E-2
+1.41263E+1	+8.28850E-1	+1.30334E-2	+8.97860E-2
+1.41410E+1	+8.36653E-1	+7.08246E-3	+8.99582E-2
+1.41558E+1	+8.44340E-1	+1.01342E-2	+9.01105E-2
+1.41705E+1	+8.51808E-1	+2.19965E-3	+9.02610E-2
+1.41853E+1	+8.59155E-1	+1.24993E-2	+9.04036E-2
+1.42000E+1	+8.66281E-1	+7.69281E-3	+9.05474E-2
+1.42148E+1	+8.73282E-1	+5.86176E-3	+9.06740E-2
+1.42295E+1	+8.80061E-1	+8.45575E-3	+9.08038E-2
+1.42442E+1	+8.86666E-1	+9.06610E-3	+9.09189E-2
+1.42590E+1	+8.93138E-1	+3.95441E-3	+9.10315E-2
+1.42737E+1	+8.99388E-1	+6.70099E-3	+9.11427E-2
+1.42885E+1	+9.05500E-1	+6.16693E-3	+9.12467E-2
+1.43032E+1	+9.11391E-1	+6.39581E-3	+9.13458E-2
+1.43180E+1	+9.17138E-1	+4.03070E-3	+9.14445E-2
+1.43327E+1	+9.22664E-1	+5.86176E-3	+9.15355E-2
+1.43475E+1	+9.28043E-1	+5.93805E-3	+9.16307E-2
+1.43622E+1	+9.33200E-1	+8.91351E-3	+9.17041E-2
+1.43770E+1	+9.38205E-1	+6.01434E-3	+9.17863E-2
+1.43917E+1	+9.42989E-1	+2.58112E-3	+9.18569E-2
+1.44065E+1	+9.47616E-1	+3.19147E-3	+9.19291E-2
+1.44212E+1	+9.52024E-1	+4.41217E-3	+9.19987E-2
+1.44359E+1	+9.56242E-1	+4.56476E-3	+9.20625E-2
+1.44507E+1	+9.60297E-1	+5.86176E-3	+9.21150E-2
+1.44654E+1	+9.64133E-1	+2.12335E-3	+9.21714E-2
+1.44802E+1	+9.67802E-1	+7.50062E-4	+9.22215E-2
+1.44949E+1	+9.71253E-1	+7.15875E-3	+9.22752E-2
+1.45097E+1	+9.74533E-1	-1.46246E-3	+9.23221E-2
+1.45244E+1	+9.77597E-1	-3.06463E-3	+9.23652E-2
+1.45392E+1	+9.80485E-1	+3.26776E-3	+9.24040E-2
+1.45539E+1	+9.83158E-1	+8.91351E-3	+9.24282E-2
+1.45687E+1	+9.85652E-1	+5.21181E-4	+9.24795E-2
+1.45834E+1	+9.87933E-1	-2.91205E-3	+9.24969E-2
+1.45981E+1	+9.90018E-1	+5.55658E-3	+9.25146E-2
+1.46129E+1	+9.91918E-1	-1.46246E-3	+9.25306E-2
+1.46276E+1	+9.93608E-1	+2.16005E-4	+9.25470E-2
+1.46424E+1	+9.95109E-1	+2.81000E-3	+9.25663E-2
+1.46571E+1	+9.96403E-1	-7.75817E-4	+9.25788E-2
+1.46719E+1	+9.97505E-1	+7.50062E-4	+9.25925E-2
+1.46866E+1	+9.98401E-1	+1.16601E-2	+9.25985E-2
+1.47014E+1	+9.99102E-1	+3.64923E-3	+9.25926E-2
+1.47161E+1	+9.99600E-1	-4.97198E-3	+9.25953E-2
+1.47309E+1	+9.99901E-1	+5.97474E-4	+9.25955E-2
