+1.14426E+1	-9.99685E-1	-3.90654E-3	-8.34627E-2
+1.14573E+1	-9.99939E-1	+1.58663E-3	-8.34854E-2
+1.14721E+1	-9.99995E-1	-1.77031E-3	-8.34902E-2
+1.14868E+1	-9.99851E-1	-9.18416E-5	-8.34993E-2
+1.15016E+1	-9.99506E-1	+5.55391E-3	-8.35011E-2
+1.15163E+1	-9.98963E-1	-6.65312E-3	-8.34955E-2
+1.15311E+1	-9.98217E-1	+5.01985E-3	-8.35087E-2
+1.15458E+1	-9.97276E-1	-6.11906E-3	-8.35091E-2
+1.15606E+1	-9.96129E-1	+8.99980E-4	-8.35112E-2
+1.15753E+1	-9.94792E-1	+6.77461E-3	-8.35113E-2
+1.15900E+1	-9.93256E-1	-6.34795E-3	-8.35005E-2
+1.16048E+1	-9.91511E-1	+9.76274E-4	-8.35017E-2
+1.16195E+1	-9.89581E-1	-2.76213E-3	-8.34825E-2
+1.16343E+1	-9.87438E-1	+2.57845E-3	-8.34749E-2
+1.16490E+1	-9.85113E-1	+6.31685E-3	-8.34600E-2
+1.16638E+1	-9.82575E-1	-1.78683E-2	-8.34464E-2
+1.16785E+1	-9.79858E-1	+1.44803E-2	-8.34522E-2
+1.16933E+1	-9.76926E-1	-1.76394E-2	-8.34112E-2
+1.17080E+1	-9.73819E-1	-3.98283E-3	-8.34050E-2
+1.17228E+1	-9.70495E-1	+7.07979E-3	-8.33810E-2
+1.17375E+1	-9.67001E-1	-1.15996E-3	-8.33577E-2
+1.17522E+1	-9.63314E-1	+1.12886E-3	-8.33310E-2
+1.17670E+1	-9.59409E-1	-5.49605E-4	-8.33020E-2
+1.17817E+1	-9.55340E-1	-3.97017E-4	-8.32734E-2
+1.17965E+1	-9.51051E-1	-2.07548E-3	-8.32356E-2
+1.18112E+1	-9.46601E-1	+1.81551E-3	-8.31959E-2
+1.18260E+1	-9.41931E-1	-7.02193E-4	-8.31574E-2
+1.18407E+1	-9.37105E-1	-2.38066E-3	-8.31147E-2
+1.18555E+1	-9.32058E-1	-2.30437E-3	-8.30725E-2
+1.18702E+1	-9.26859E-1	+4.25691E-3	-8.30222E-2
+1.18850E+1	-9.21440E-1	-4.73311E-4	-8.29687E-2
+1.18997E+1	-9.15873E-1	+2.80733E-3	-8.29160E-2
+1.19144E+1	-9.10124E-1	+3.57027E-3	-8.28583E-2
+1.19292E+1	-9.04153E-1	+3.87544E-3	-8.27933E-2
+1.19439E+1	-8.98043E-1	+1.12886E-3	-8.27232E-2
+1.19587E+1	-8.91711E-1	+3.03621E-3	-8.26513E-2
+1.19734E+1	-8.85243E-1	+2.19698E-3	-8.25753E-2
+1.19882E+1	-8.78555E-1	+6.46944E-3	-8.24916E-2
+1.20029E+1	-8.71736E-1	+1.10471E-2	-8.24123E-2
+1.20177E+1	-8.64696E-1	+3.26509E-3	-8.23247E-2
+1.20324E+1	-8.57531E-1	+1.43404E-3	-8.22292E-2
+1.20472E+1	-8.50146E-1	+5.47762E-3	-8.21256E-2
+1.20619E+1	-8.42641E-1	+4.25691E-3	-8.20161E-2
+1.20766E+1	-8.34968E-1	+8.98714E-3	-8.19078E-2
+1.20914E+1	-8.27076E-1	+8.75826E-3	-8.17844E-2
+1.21061E+1	-8.19073E-1	+9.13973E-3	-8.16670E-2
+1.21209E+1	-8.10850E-1	+5.70650E-3	-8.15284E-2
+1.21356E+1	-8.02522E-1	+1.13523E-2	-8.13902E-2
+1.21504E+1	-7.93975E-1	+1.63877E-2	-8.12447E-2
+1.21651E+1	-7.85329E-1	+7.76643E-3	-8.10890E-2
+1.21799E+1	-7.76466E-1	+1.27255E-2	-8.09254E-2
+1.21946E+1	-7.67508E-1	+4.56209E-3	-8.07518E-2
+1.22094E+1	-7.58335E-1	+1.47092E-2	-8.05853E-2
+1.22241E+1	-7.49073E-1	+1.44040E-2	-8.03909E-2
+1.22388E+1	-7.39662E-1	+1.56247E-2	-8.01935E-2
+1.22536E+1	-7.30039E-1	+7.61385E-3	-7.99759E-2
+1.22683E+1	-7.20335E-1	+1.87528E-2	-7.97665E-2
+1.22831E+1	-7.10421E-1	+1.91342E-2	-7.95317E-2
+1.22978E+1	-7.00432E-1	+9.06343E-3	-7.92842E-2
+1.23126E+1	-6.90235E-1	+2.18808E-2	-7.90305E-2
+1.23273E+1	-6.79969E-1	+1.22678E-2	-7.87657E-2
+1.23421E+1	-6.69496E-1	+1.66165E-2	-7.84757E-2
+1.23568E+1	-6.58961E-1	+3.05783E-2	-7.81725E-2
+1.23716E+1	-6.48222E-1	+2.51615E-2	-7.78698E-2
+1.23863E+1	-6.37427E-1	+1.66928E-2	-7.75374E-2
+1.24010E+1	-6.26505E-1	+1.79135E-2	-7.71777E-2
+1.24158E+1	-6.15383E-1	+3.02731E-2	-7.68003E-2
+1.24305E+1	-6.04213E-1	+4.26328E-2	-7.64271E-2
+1.24453E+1	-5.92846E-1	+4.00388E-2	-7.60357E-2
+1.24600E+1	-5.81438E-1	+1.99735E-2	-7.56111E-2
+1.24748E+1	-5.69836E-1	+8.98714E-3	-7.51453E-2
+1.24895E+1	-5.58198E-1	+8.91084E-3	-7.46360E-2
+1.25043E+1	-5.46369E-1	+3.63767E-2	-7.41294E-2
+1.25190E+1	-5.34512E-1	+5.78153E-2	-7.35967E-2
+1.25338E+1	-5.22466E-1	+6.41477E-2	-7.30704E-2
+1.25485E+1	-5.10397E-1	+5.18643E-2	-7.24842E-2
+1.25633E+1	-4.98145E-1	+5.30087E-2	-7.18480E-2
+1.25780E+1	-4.85875E-1	+5.68234E-2	-7.11819E-2
+1.25927E+1	-4.73509E-1	+5.75864E-2	-7.05076E-2
+1.26075E+1	-4.60964E-1	+5.23984E-2	-6.97479E-2
+1.26222E+1	-4.48412E-1	+5.95700E-2	-6.89828E-2
+1.26370E+1	-4.35684E-1	+5.01859E-2	-6.81323E-2
+1.26517E+1	-4.22956E-1	+5.40769E-2	-6.72883E-2
+1.26665E+1	-4.10056E-1	+4.52268E-2	-6.63557E-2
+1.26812E+1	-3.97162E-1	+6.31558E-2	-6.53973E-2
+1.26960E+1	-3.84100E-1	+5.75864E-2	-6.43686E-2
+1.27107E+1	-3.71050E-1	+7.39133E-2	-6.33225E-2
+1.27255E+1	-3.57837E-1	+8.61966E-2	-6.21804E-2
+1.27402E+1	-3.44641E-1	+9.57334E-2	-6.09771E-2
+1.27549E+1	-3.31378E-1	+9.23764E-2	-5.97250E-2
+1.27697E+1	-3.17957E-1	+9.85562E-2	-5.83843E-2
+1.27844E+1	-3.04564E-1	+1.05652E-1	-5.70045E-2
+1.27992E+1	-2.91019E-1	+1.03973E-1	-5.55045E-2
+1.28139E+1	-2.77507E-1	+1.01303E-1	-5.40014E-2
+1.28287E+1	-2.63847E-1	+9.40549E-2	-5.23891E-2
+1.28434E+1	-2.50227E-1	+9.81748E-2	-5.07374E-2
+1.28582E+1	-2.36465E-1	+9.60385E-2	-4.89856E-2
+1.28729E+1	-2.22748E-1	+1.20300E-1	-4.71685E-2
+1.28877E+1	-2.08893E-1	+1.31363E-1	-4.52322E-2
+1.29024E+1	-1.95090E-1	+1.60202E-1	-4.31732E-2
+1.29171E+1	-1.81249E-1	+1.84768E-1	-4.10633E-2
+1.29319E+1	-1.67277E-1	+1.97662E-1	-3.87571E-2
+1.29466E+1	-1.53366E-1	+1.89651E-1	-3.63933E-2
+1.29614E+1	-1.39329E-1	+1.77292E-1	-3.38661E-2
+1.29761E+1	-1.25360E-1	+1.87210E-1	-3.12971E-2
+1.29909E+1	-1.11270E-1	+1.82251E-1	-2.85915E-2
+1.30056E+1	-9.72538E-2	+1.94076E-1	-2.57403E-2
+1.30204E+1	-8.31224E-2	+2.09259E-1	-2.28788E-2
+1.30351E+1	-6.90700E-2	+2.12387E-1	-1.99067E-2
+1.30499E+1	-5.49081E-2	+2.15362E-1	-1.68785E-2
+1.30646E+1	-4.08309E-2	+2.00714E-1	-1.38648E-2
+1.30793E+1	-2.67456E-2	+2.00256E-1	-1.08556E-2
+1.30941E+1	-1.25591E-2	+1.99341E-1	-7.81220E-3
+1.31088E+1	+1.53398E-3	+2.23755E-1	-4.72391E-3
+1.31236E+1	+1.57227E-2	+2.25052E-1	-1.78428E-3
+1.31383E+1	+2.98123E-2	+2.08877E-1	+1.25191E-3
+1.31531E+1	+4.39919E-2	+2.13073E-1	+4.28562E-3
+1.31678E+1	+5.80668E-2	+1.91101E-1	+7.22138E-3
+1.31826E+1	+7.22259E-2	+1.80191E-1	+1.01587E-2
+1.31973E+1	+8.62749E-2	+1.89727E-1	+1.29883E-2
+1.32121E+1	+1.00402E-1	+1.96594E-1	+1.58639E-2
+1.32268E+1	+1.14414E-1	+1.94915E-1	+1.85995E-2
+1.32415E+1	+1.28403E-1	+1.81946E-1	+2.13368E-2
+1.32563E+1	+1.42461E-1	+1.72332E-1	+2.39864E-2
+1.32710E+1	+1.56397E-1	+1.49444E-1	+2.65487E-2
+1.32858E+1	+1.70395E-1	+1.49826E-1	+2.90430E-2
+1.33005E+1	+1.84265E-1	+1.61651E-1	+3.14560E-2
+1.33153E+1	+1.98192E-1	+1.67907E-1	+3.38711E-2
+1.33300E+1	+2.11986E-1	+1.61804E-1	+3.61350E-2
+1.33448E+1	+2.25831E-1	+1.46774E-1	+3.83716E-2
+1.33595E+1	+2.39538E-1	+1.32660E-1	+4.04866E-2
+1.33743E+1	+2.53289E-1	+1.15112E-1	+4.25113E-2
+1.33890E+1	+2.66898E-1	+1.16867E-1	+4.44488E-2
+1.34038E+1	+2.80545E-1	+1.33117E-1	+4.63558E-2
+1.34185E+1	+2.94044E-1	+1.47995E-1	+4.82616E-2
+1.34332E+1	+3.07485E-1	+1.48224E-1	+5.00642E-2
+1.34480E+1	+3.20955E-1	+1.18393E-1	+5.18374E-2
+1.34627E+1	+3.34271E-1	+9.30631E-2	+5.34627E-2
+1.34775E+1	+3.47610E-1	+7.71939E-2	+5.50281E-2
+1.34922E+1	+3.60789E-1	+8.74173E-2	+5.65079E-2
+1.35070E+1	+3.73986E-1	+9.86325E-2	+5.79974E-2
+1.35217E+1	+3.87019E-1	+1.10077E-1	+5.94416E-2
+1.35365E+1	+4.00064E-1	+9.85562E-2	+6.08040E-2
+1.35512E+1	+4.12940E-1	+9.36734E-2	+6.20991E-2
+1.35660E+1	+4.25821E-1	+8.97824E-2	+6.33548E-2
+1.35807E+1	+4.38530E-1	+7.98642E-2	+6.45607E-2
+1.35954E+1	+4.51152E-1	+8.03220E-2	+6.56834E-2
+1.36102E+1	+4.63770E-1	+6.87253E-2	+6.68029E-2
+1.36249E+1	+4.76209E-1	+6.70468E-2	+6.78435E-2
+1.36397E+1	+4.88638E-1	+5.92648E-2	+6.88623E-2
+1.36544E+1	+5.00885E-1	+6.41477E-2	+6.98027E-2
+1.36692E+1	+5.13116E-1	+6.04856E-2	+7.07344E-2
+1.36839E+1	+5.25161E-1	+5.59842E-2	+7.16059E-2
+1.36987E+1	+5.37183E-1	+5.45346E-2	+7.24546E-2
+1.37134E+1	+5.49016E-1	+4.54556E-2	+7.32670E-2
+1.37282E+1	+5.60820E-1	+4.88889E-2	+7.40287E-2
+1.37429E+1	+5.72433E-1	+3.59189E-2	+7.47810E-2
+1.37576E+1	+5.83931E-1	+4.70578E-2	+7.54971E-2
+1.37724E+1	+5.95391E-1	+4.32431E-2	+7.61557E-2
+1.37871E+1	+6.06655E-1	+5.54502E-2	+7.67890E-2
+1.38019E+1	+6.17873E-1	+5.52213E-2	+7.73822E-2
+1.38166E+1	+6.28893E-1	+3.65293E-2	+7.79529E-2
+1.38314E+1	+6.39862E-1	+1.74558E-2	+7.85379E-2
+1.38461E+1	+6.50628E-1	+1.96683E-2	+7.90943E-2
+1.38609E+1	+6.61338E-1	+4.52268E-2	+7.96345E-2
+1.38756E+1	+6.71843E-1	+5.98752E-2	+8.00786E-2
+1.38904E+1	+6.82285E-1	+3.02731E-2	+8.05320E-2
+1.39051E+1	+6.92520E-1	+1.21152E-2	+8.10024E-2
+1.39198E+1	+7.02618E-1	+3.25620E-2	+8.14348E-2
+1.39346E+1	+7.12644E-1	+2.54666E-2	+8.18189E-2
+1.39493E+1	+7.22460E-1	+1.83713E-2	+8.22343E-2
+1.39641E+1	+7.32197E-1	+3.08835E-2	+8.26051E-2
+1.39788E+1	+7.41723E-1	+2.19571E-2	+8.29536E-2
+1.39936E+1	+7.51165E-1	+2.76792E-2	+8.33067E-2
+1.40083E+1	+7.60394E-1	+1.83713E-2	+8.36269E-2
+1.40231E+1	+7.69532E-1	+2.63059E-2	+8.39560E-2
+1.40378E+1	+7.78456E-1	+1.95157E-2	+8.42491E-2
+1.40526E+1	+7.87284E-1	+2.16519E-2	+8.45459E-2
+1.40673E+1	+7.95895E-1	+1.46329E-2	+8.48126E-2
+1.40820E+1	+8.04348E-1	+1.78372E-2	+8.50670E-2
+1.40968E+1	+8.12698E-1	+1.12760E-2	+8.53230E-2
+1.41115E+1	+8.20829E-1	+1.27255E-2	+8.55604E-2
+1.41263E+1	+8.28850E-1	+1.54721E-2	+8.57867E-2
+1.41410E+1	+8.36653E-1	+1.47092E-2	+8.60175E-2
+1.41558E+1	+8.44340E-1	+9.97896E-3	+8.62269E-2
+1.41705E+1	+8.51808E-1	+7.84273E-3	+8.64289E-2
+1.41853E+1	+8.59155E-1	+1.24204E-2	+8.66223E-2
+1.42000E+1	+8.66281E-1	+1.38700E-2	+8.68150E-2
+1.42148E+1	+8.73282E-1	+1.02841E-2	+8.69944E-2
+1.42295E+1	+8.80061E-1	+6.77461E-3	+8.71669E-2
+1.42442E+1	+8.86666E-1	+1.33359E-2	+8.73231E-2
+1.42590E+1	+8.93138E-1	+5.85909E-3	+8.74807E-2
+1.42737E+1	+8.99388E-1	+1.18100E-2	+8.76267E-2
+1.42885E+1	+9.05500E-1	+9.06343E-3	+8.77715E-2
+1.43032E+1	+9.11391E-1	+6.46944E-3	+8.79042E-2
+1.43180E+1	+9.17138E-1	+4.48580E-3	+8.80394E-2
+1.43327E+1	+9.22664E-1	+1.02078E-2	+8.81577E-2
+1.43475E+1	+9.28043E-1	+1.16574E-2	+8.82817E-2
+1.43622E+1	+9.33200E-1	+6.85091E-3	+8.83904E-2
+1.43770E+1	+9.38205E-1	+1.02841E-2	+8.84938E-2
+1.43917E+1	+9.42989E-1	+1.66292E-3	+8.85957E-2
+1.44065E+1	+9.47616E-1	+8.07161E-3	+8.86920E-2
+1.44212E+1	+9.52024E-1	+9.44490E-3	+8.87847E-2
+1.44359E+1	+9.56242E-1	+8.60567E-3	+8.88718E-2
+1.44507E+1	+9.60297E-1	+6.85091E-3	+8.89427E-2
+1.44654E+1	+9.64133E-1	+1.51033E-3	+8.90251E-2
+1.44802E+1	+9.67802E-1	+4.42216E-4	+8.90912E-2
+1.44949E+1	+9.71253E-1	+8.98714E-3	+8.91660E-2
+1.45097E+1	+9.74533E-1	+2.04439E-3	+8.92272E-2
+1.45244E+1	+9.77597E-1	+2.13334E-4	+8.92852E-2
+1.45392E+1	+9.80485E-1	+6.92720E-3	+8.93365E-2
+1.45539E+1	+9.83158E-1	+4.56209E-3	+8.93759E-2
+1.45687E+1	+9.85652E-1	+1.16574E-2	+8.94332E-2
+1.45834E+1	+9.87933E-1	+2.19698E-3	+8.94818E-2
+1.45981E+1	+9.90018E-1	+6.77461E-3	+8.95005E-2
+1.46129E+1	+9.91918E-1	-1.00737E-3	+8.95234E-2
+1.46276E+1	+9.93608E-1	+2.34956E-3	+8.95481E-2
+1.46424E+1	+9.95109E-1	+1.89180E-3	+8.95717E-2
+1.46571E+1	+9.96403E-1	-2.68584E-3	+8.95971E-2
+1.46719E+1	+9.97505E-1	+4.63838E-3	+8.96136E-2
+1.46866E+1	+9.98401E-1	+1.13523E-2	+8.96270E-2
+1.47014E+1	+9.99102E-1	+2.95992E-3	+8.96259E-2
+1.47161E+1	+9.99600E-1	+6.07463E-5	+8.96303E-2
+1.47309E+1	+9.99901E-1	-3.60136E-3	+8.96391E-2
