+1.14426E+1	-9.99685E-1	-2.53006E-3	-7.21475E-2
+1.14573E+1	-9.99939E-1	-3.52188E-3	-7.22145E-2
+1.14721E+1	-9.99995E-1	-3.06412E-3	-7.22647E-2
+1.14868E+1	-9.99851E-1	-2.60636E-3	-7.23104E-2
+1.15016E+1	-9.99506E-1	-1.46195E-3	-7.23368E-2
+1.15163E+1	-9.98963E-1	-1.99600E-3	-7.23608E-2
+1.15311E+1	-9.98217E-1	+1.97128E-3	-7.23840E-2
+1.15458E+1	-9.97276E-1	-3.52188E-3	-7.23979E-2
+1.15606E+1	-9.96129E-1	-2.60636E-3	-7.24066E-2
+1.15753E+1	-9.94792E-1	+2.12387E-3	-7.24069E-2
+1.15900E+1	-9.93256E-1	-2.83524E-3	-7.24049E-2
+1.16048E+1	-9.91511E-1	-1.08048E-3	-7.24005E-2
+1.16195E+1	-9.89581E-1	-3.17538E-4	-7.23824E-2
+1.16343E+1	-9.87438E-1	+6.24374E-3	-7.23695E-2
+1.16490E+1	-9.85113E-1	+7.15927E-3	-7.23537E-2
+1.16638E+1	-9.82575E-1	-3.44559E-3	-7.23288E-2
+1.16785E+1	-9.79858E-1	+5.63339E-3	-7.23101E-2
+1.16933E+1	-9.76926E-1	-6.57364E-3	-7.22769E-2
+1.17080E+1	-9.73819E-1	-2.75894E-3	-7.22410E-2
+1.17228E+1	-9.70495E-1	+5.09933E-3	-7.22037E-2
+1.17375E+1	-9.67001E-1	+1.66610E-3	-7.21614E-2
+1.17522E+1	-9.63314E-1	+1.74240E-3	-7.21072E-2
+1.17670E+1	-9.59409E-1	+2.35275E-3	-7.20562E-2
+1.17817E+1	-9.55340E-1	+1.81869E-3	-7.19937E-2
+1.17965E+1	-9.51051E-1	+2.35275E-3	-7.19217E-2
+1.18112E+1	-9.46601E-1	+7.23556E-3	-7.18482E-2
+1.18260E+1	-9.41931E-1	+5.93857E-3	-7.17698E-2
+1.18407E+1	-9.37105E-1	+3.19198E-3	-7.16805E-2
+1.18555E+1	-9.32058E-1	+5.55710E-3	-7.15884E-2
+1.18702E+1	-9.26859E-1	+7.92221E-3	-7.14823E-2
+1.18850E+1	-9.21440E-1	+6.85409E-3	-7.13741E-2
+1.18997E+1	-9.15873E-1	+6.62521E-3	-7.12592E-2
+1.19144E+1	-9.10124E-1	+1.11266E-2	-7.11326E-2
+1.19292E+1	-9.04153E-1	+1.12791E-2	-7.09971E-2
+1.19439E+1	-8.98043E-1	+1.03636E-2	-7.08521E-2
+1.19587E+1	-8.91711E-1	+1.04399E-2	-7.06971E-2
+1.19734E+1	-8.85243E-1	+1.03636E-2	-7.05323E-2
+1.19882E+1	-8.78555E-1	+1.36443E-2	-7.03536E-2
+1.20029E+1	-8.71736E-1	+1.26524E-2	-7.01732E-2
+1.20177E+1	-8.64696E-1	+1.06688E-2	-6.99794E-2
+1.20324E+1	-8.57531E-1	+1.30339E-2	-6.97733E-2
+1.20472E+1	-8.50146E-1	+1.42546E-2	-6.95564E-2
+1.20619E+1	-8.42641E-1	+1.57805E-2	-6.93255E-2
+1.20766E+1	-8.34968E-1	+1.72301E-2	-6.90827E-2
+1.20914E+1	-8.27076E-1	+1.68486E-2	-6.88196E-2
+1.21061E+1	-8.19073E-1	+1.92137E-2	-6.85607E-2
+1.21209E+1	-8.10850E-1	+2.05870E-2	-6.82743E-2
+1.21356E+1	-8.02522E-1	+2.02055E-2	-6.79750E-2
+1.21504E+1	-7.93975E-1	+2.50121E-2	-6.76663E-2
+1.21651E+1	-7.85329E-1	+2.21129E-2	-6.73385E-2
+1.21799E+1	-7.76466E-1	+2.35625E-2	-6.70004E-2
+1.21946E+1	-7.67508E-1	+2.27232E-2	-6.66476E-2
+1.22094E+1	-7.58335E-1	+2.53172E-2	-6.62870E-2
+1.22241E+1	-7.49073E-1	+2.58513E-2	-6.58988E-2
+1.22388E+1	-7.39662E-1	+2.86742E-2	-6.55040E-2
+1.22536E+1	-7.30039E-1	+2.74535E-2	-6.50743E-2
+1.22683E+1	-7.20335E-1	+3.17259E-2	-6.46512E-2
+1.22831E+1	-7.10421E-1	+2.85979E-2	-6.41996E-2
+1.22978E+1	-7.00432E-1	+3.15733E-2	-6.37273E-2
+1.23126E+1	-6.90235E-1	+3.69902E-2	-6.32415E-2
+1.23273E+1	-6.79969E-1	+3.02000E-2	-6.27315E-2
+1.23421E+1	-6.69496E-1	+3.50829E-2	-6.22079E-2
+1.23568E+1	-6.58961E-1	+4.19493E-2	-6.16748E-2
+1.23716E+1	-6.48222E-1	+3.90501E-2	-6.11168E-2
+1.23863E+1	-6.37427E-1	+3.71428E-2	-6.05310E-2
+1.24010E+1	-6.26505E-1	+4.05760E-2	-5.99293E-2
+1.24158E+1	-6.15383E-1	+4.48485E-2	-5.93093E-2
+1.24305E+1	-6.04213E-1	+4.72899E-2	-5.86698E-2
+1.24453E+1	-5.92846E-1	+4.69847E-2	-5.80040E-2
+1.24600E+1	-5.81438E-1	+4.21019E-2	-5.73143E-2
+1.24748E+1	-5.69836E-1	+4.40092E-2	-5.66101E-2
+1.24895E+1	-5.58198E-1	+4.42381E-2	-5.58770E-2
+1.25043E+1	-5.46369E-1	+5.04942E-2	-5.51261E-2
+1.25190E+1	-5.34512E-1	+5.51482E-2	-5.43402E-2
+1.25338E+1	-5.22466E-1	+5.52245E-2	-5.35518E-2
+1.25485E+1	-5.10397E-1	+5.85051E-2	-5.27318E-2
+1.25633E+1	-4.98145E-1	+6.02599E-2	-5.18904E-2
+1.25780E+1	-4.85875E-1	+6.04124E-2	-5.10228E-2
+1.25927E+1	-4.73509E-1	+6.28538E-2	-5.01603E-2
+1.26075E+1	-4.60964E-1	+6.10228E-2	-4.92509E-2
+1.26222E+1	-4.48412E-1	+6.20146E-2	-4.83358E-2
+1.26370E+1	-4.35684E-1	+5.85814E-2	-4.73792E-2
+1.26517E+1	-4.22956E-1	+6.04124E-2	-4.64291E-2
+1.26665E+1	-4.10056E-1	+6.04124E-2	-4.54379E-2
+1.26812E+1	-3.97162E-1	+6.92625E-2	-4.44328E-2
+1.26960E+1	-3.84100E-1	+7.07884E-2	-4.33999E-2
+1.27107E+1	-3.71050E-1	+7.20854E-2	-4.23705E-2
+1.27255E+1	-3.57837E-1	+7.46031E-2	-4.13039E-2
+1.27402E+1	-3.44641E-1	+7.42216E-2	-4.02248E-2
+1.27549E+1	-3.31378E-1	+7.07121E-2	-3.91314E-2
+1.27697E+1	-3.17957E-1	+7.77312E-2	-3.80136E-2
+1.27844E+1	-3.04564E-1	+8.40636E-2	-3.68737E-2
+1.27992E+1	-2.91019E-1	+8.36058E-2	-3.56912E-2
+1.28139E+1	-2.77507E-1	+8.00963E-2	-3.45298E-2
+1.28287E+1	-2.63847E-1	+7.47557E-2	-3.33329E-2
+1.28434E+1	-2.50227E-1	+8.23088E-2	-3.21295E-2
+1.28582E+1	-2.36465E-1	+8.59709E-2	-3.08825E-2
+1.28729E+1	-2.22748E-1	+8.66576E-2	-2.96315E-2
+1.28877E+1	-2.08893E-1	+8.33006E-2	-2.83540E-2
+1.29024E+1	-1.95090E-1	+9.28374E-2	-2.70611E-2
+1.29171E+1	-1.81249E-1	+9.36003E-2	-2.57631E-2
+1.29319E+1	-1.67277E-1	+8.43687E-2	-2.44356E-2
+1.29466E+1	-1.53366E-1	+8.58946E-2	-2.31255E-2
+1.29614E+1	-1.39329E-1	+9.29137E-2	-2.17669E-2
+1.29761E+1	-1.25360E-1	+9.20744E-2	-2.04270E-2
+1.29909E+1	-1.11270E-1	+8.94041E-2	-1.90620E-2
+1.30056E+1	-9.72538E-2	+9.67284E-2	-1.76912E-2
+1.30204E+1	-8.31224E-2	+9.73387E-2	-1.63174E-2
+1.30351E+1	-6.90700E-2	+8.74968E-2	-1.49482E-2
+1.30499E+1	-5.49081E-2	+9.43632E-2	-1.35700E-2
+1.30646E+1	-4.08309E-2	+9.48210E-2	-1.21784E-2
+1.30793E+1	-2.67456E-2	+9.10826E-2	-1.07945E-2
+1.30941E+1	-1.25591E-2	+9.40581E-2	-9.39427E-3
+1.31088E+1	+1.53398E-3	+9.78728E-2	-7.97614E-3
+1.31236E+1	+1.57227E-2	+8.90227E-2	-6.59997E-3
+1.31383E+1	+2.98123E-2	+9.13878E-2	-5.21663E-3
+1.31531E+1	+4.39919E-2	+9.69572E-2	-3.81522E-3
+1.31678E+1	+5.80668E-2	+9.36766E-2	-2.41920E-3
+1.31826E+1	+7.22259E-2	+9.26848E-2	-1.02351E-3
+1.31973E+1	+8.62749E-2	+9.94749E-2	+3.73390E-4
+1.32121E+1	+1.00402E-1	+9.41344E-2	+1.78879E-3
+1.32268E+1	+1.14414E-1	+9.02434E-2	+3.16232E-3
+1.32415E+1	+1.28403E-1	+9.51262E-2	+4.54575E-3
+1.32563E+1	+1.42461E-1	+9.55840E-2	+5.94061E-3
+1.32710E+1	+1.56397E-1	+8.94804E-2	+7.32318E-3
+1.32858E+1	+1.70395E-1	+9.33714E-2	+8.69864E-3
+1.33005E+1	+1.84265E-1	+9.83305E-2	+1.00755E-2
+1.33153E+1	+1.98192E-1	+9.31425E-2	+1.14527E-2
+1.33300E+1	+2.11986E-1	+8.56657E-2	+1.27875E-2
+1.33448E+1	+2.25831E-1	+9.34477E-2	+1.41306E-2
+1.33595E+1	+2.39538E-1	+9.13115E-2	+1.54584E-2
+1.33743E+1	+2.53289E-1	+8.77257E-2	+1.67868E-2
+1.33890E+1	+2.66898E-1	+8.53606E-2	+1.80863E-2
+1.34038E+1	+2.80545E-1	+8.82597E-2	+1.93930E-2
+1.34185E+1	+2.94044E-1	+9.27611E-2	+2.06890E-2
+1.34332E+1	+3.07485E-1	+8.71153E-2	+2.19573E-2
+1.34480E+1	+3.20955E-1	+7.98674E-2	+2.32238E-2
+1.34627E+1	+3.34271E-1	+8.25377E-2	+2.44621E-2
+1.34775E+1	+3.47610E-1	+8.61235E-2	+2.57103E-2
+1.34922E+1	+3.60789E-1	+8.48265E-2	+2.69293E-2
+1.35070E+1	+3.73986E-1	+7.99437E-2	+2.81513E-2
+1.35217E+1	+3.87019E-1	+8.14696E-2	+2.93489E-2
+1.35365E+1	+4.00064E-1	+7.79600E-2	+3.05363E-2
+1.35512E+1	+4.12940E-1	+7.64342E-2	+3.16918E-2
+1.35660E+1	+4.25821E-1	+7.52135E-2	+3.28422E-2
+1.35807E+1	+4.38530E-1	+7.75023E-2	+3.39763E-2
+1.35954E+1	+4.51152E-1	+7.70445E-2	+3.50926E-2
+1.36102E+1	+4.63770E-1	+7.77312E-2	+3.62025E-2
+1.36249E+1	+4.76209E-1	+7.79600E-2	+3.72902E-2
+1.36397E+1	+4.88638E-1	+7.46794E-2	+3.83706E-2
+1.36544E+1	+5.00885E-1	+7.41454E-2	+3.94207E-2
+1.36692E+1	+5.13116E-1	+7.23143E-2	+4.04641E-2
+1.36839E+1	+5.25161E-1	+7.18565E-2	+4.14835E-2
+1.36987E+1	+5.37183E-1	+7.13225E-2	+4.24965E-2
+1.37134E+1	+5.49016E-1	+6.92625E-2	+4.34853E-2
+1.37282E+1	+5.60820E-1	+6.72789E-2	+4.44647E-2
+1.37429E+1	+5.72433E-1	+6.32353E-2	+4.54242E-2
+1.37576E+1	+5.83931E-1	+6.19383E-2	+4.63725E-2
+1.37724E+1	+5.95391E-1	+5.96495E-2	+4.73014E-2
+1.37871E+1	+6.06655E-1	+6.17857E-2	+4.82024E-2
+1.38019E+1	+6.17873E-1	+5.94969E-2	+4.90975E-2
+1.38166E+1	+6.28893E-1	+6.04887E-2	+4.99710E-2
+1.38314E+1	+6.39862E-1	+5.80473E-2	+5.08357E-2
+1.38461E+1	+6.50628E-1	+5.52245E-2	+5.16737E-2
+1.38609E+1	+6.61338E-1	+5.48430E-2	+5.25090E-2
+1.38756E+1	+6.71843E-1	+5.70555E-2	+5.33124E-2
+1.38904E+1	+6.82285E-1	+5.43852E-2	+5.41072E-2
+1.39051E+1	+6.92520E-1	+5.23253E-2	+5.48812E-2
+1.39198E+1	+7.02618E-1	+5.04179E-2	+5.56326E-2
+1.39346E+1	+7.12644E-1	+4.95787E-2	+5.63761E-2
+1.39493E+1	+7.22460E-1	+4.81291E-2	+5.70988E-2
+1.39641E+1	+7.32197E-1	+4.86632E-2	+5.78109E-2
+1.39788E+1	+7.41723E-1	+4.33989E-2	+5.85024E-2
+1.39936E+1	+7.51165E-1	+4.32463E-2	+5.91763E-2
+1.40083E+1	+7.60394E-1	+4.14915E-2	+5.98356E-2
+1.40231E+1	+7.69532E-1	+4.27122E-2	+6.04806E-2
+1.40378E+1	+7.78456E-1	+3.90501E-2	+6.11075E-2
+1.40526E+1	+7.87284E-1	+3.99657E-2	+6.17195E-2
+1.40673E+1	+7.95895E-1	+3.93553E-2	+6.23054E-2
+1.40820E+1	+8.04348E-1	+4.04234E-2	+6.28732E-2
+1.40968E+1	+8.12698E-1	+3.72954E-2	+6.34354E-2
+1.41115E+1	+8.20829E-1	+3.52354E-2	+6.39778E-2
+1.41263E+1	+8.28850E-1	+3.80583E-2	+6.45071E-2
+1.41410E+1	+8.36653E-1	+3.30992E-2	+6.50200E-2
+1.41558E+1	+8.44340E-1	+3.17259E-2	+6.55181E-2
+1.41705E+1	+8.51808E-1	+2.68431E-2	+6.59969E-2
+1.41853E+1	+8.59155E-1	+3.25652E-2	+6.64680E-2
+1.42000E+1	+8.66281E-1	+2.95134E-2	+6.69211E-2
+1.42148E+1	+8.73282E-1	+2.82164E-2	+6.73633E-2
+1.42295E+1	+8.80061E-1	+2.76060E-2	+6.77901E-2
+1.42442E+1	+8.86666E-1	+2.79112E-2	+6.81972E-2
+1.42590E+1	+8.93138E-1	+2.62328E-2	+6.85919E-2
+1.42737E+1	+8.99388E-1	+2.63853E-2	+6.89711E-2
+1.42885E+1	+9.05500E-1	+2.63090E-2	+6.93440E-2
+1.43032E+1	+9.11391E-1	+2.22655E-2	+6.96965E-2
+1.43180E+1	+9.17138E-1	+2.18840E-2	+7.00435E-2
+1.43327E+1	+9.22664E-1	+2.31810E-2	+7.03712E-2
+1.43475E+1	+9.28043E-1	+2.16551E-2	+7.06946E-2
+1.43622E+1	+9.33200E-1	+2.28758E-2	+7.09983E-2
+1.43770E+1	+9.38205E-1	+1.86034E-2	+7.12935E-2
+1.43917E+1	+9.42989E-1	+1.67723E-2	+7.15743E-2
+1.44065E+1	+9.47616E-1	+1.86034E-2	+7.18453E-2
+1.44212E+1	+9.52024E-1	+1.77641E-2	+7.21045E-2
+1.44359E+1	+9.56242E-1	+1.57805E-2	+7.23570E-2
+1.44507E+1	+9.60297E-1	+1.66197E-2	+7.25910E-2
+1.44654E+1	+9.64133E-1	+1.37205E-2	+7.28153E-2
+1.44802E+1	+9.67802E-1	+1.16606E-2	+7.30319E-2
+1.44949E+1	+9.71253E-1	+1.70012E-2	+7.32398E-2
+1.45097E+1	+9.74533E-1	+8.76144E-3	+7.34350E-2
+1.45244E+1	+9.77597E-1	+1.02110E-2	+7.36232E-2
+1.45392E+1	+9.80485E-1	+1.15843E-2	+7.37945E-2
+1.45539E+1	+9.83158E-1	+1.18895E-2	+7.39493E-2
+1.45687E+1	+9.85652E-1	+1.42546E-2	+7.41088E-2
+1.45834E+1	+9.87933E-1	+1.41020E-2	+7.42559E-2
+1.45981E+1	+9.90018E-1	+1.44835E-2	+7.43843E-2
+1.46129E+1	+9.91918E-1	+5.25192E-3	+7.45109E-2
+1.46276E+1	+9.93608E-1	+7.84591E-3	+7.46213E-2
+1.46424E+1	+9.95109E-1	+7.31186E-3	+7.47302E-2
+1.46571E+1	+9.96403E-1	+4.18380E-3	+7.48294E-2
+1.46719E+1	+9.97505E-1	+5.32821E-3	+7.49163E-2
+1.46866E+1	+9.98401E-1	+1.25761E-2	+7.49990E-2
+1.47014E+1	+9.99102E-1	+9.98214E-3	+7.50637E-2
+1.47161E+1	+9.99600E-1	+3.72604E-3	+7.51285E-2
+1.47309E+1	+9.99901E-1	+2.12387E-3	+7.51893E-2
