+1.14426E+1	-9.99685E-1	-6.75651E-3	-5.14309E-2
+1.14573E+1	-9.99939E-1	-6.14616E-3	-5.14529E-2
+1.14721E+1	-9.99995E-1	-5.00407E-4	-5.14525E-2
+1.14868E+1	-9.99851E-1	+3.69576E-3	-5.14593E-2
+1.15016E+1	-9.99506E-1	+1.25435E-3	-5.14450E-2
+1.15163E+1	-9.98963E-1	+8.04451E-3	-5.14276E-2
+1.15311E+1	-9.98217E-1	+1.46058E-2	-5.14382E-2
+1.15458E+1	-9.97276E-1	-1.76665E-2	-5.14234E-2
+1.15606E+1	-9.96129E-1	+3.46688E-3	-5.13921E-2
+1.15753E+1	-9.94792E-1	+6.06087E-3	-5.13892E-2
+1.15900E+1	-9.93256E-1	-9.04533E-3	-5.13685E-2
+1.16048E+1	-9.91511E-1	+5.60311E-3	-5.13391E-2
+1.16195E+1	-9.89581E-1	+8.42598E-3	-5.12656E-2
+1.16343E+1	-9.87438E-1	+3.62733E-2	-5.12666E-2
+1.16490E+1	-9.85113E-1	-8.28239E-3	-5.12193E-2
+1.16638E+1	-9.82575E-1	+1.26222E-2	-5.11444E-2
+1.16785E+1	-9.79858E-1	-3.32328E-3	-5.10999E-2
+1.16933E+1	-9.76926E-1	-4.00993E-3	-5.10288E-2
+1.17080E+1	-9.73819E-1	-1.79740E-3	-5.09565E-2
+1.17228E+1	-9.70495E-1	+3.46688E-3	-5.08906E-2
+1.17375E+1	-9.67001E-1	+4.84017E-3	-5.08149E-2
+1.17522E+1	-9.63314E-1	+9.11263E-3	-5.07028E-2
+1.17670E+1	-9.59409E-1	-5.53581E-3	-5.06242E-2
+1.17817E+1	-9.55340E-1	+8.96004E-3	-5.05054E-2
+1.17965E+1	-9.51051E-1	+3.61947E-3	-5.03904E-2
+1.18112E+1	-9.46601E-1	+8.96004E-3	-5.02753E-2
+1.18260E+1	-9.41931E-1	+1.70472E-2	-5.01492E-2
+1.18407E+1	-9.37105E-1	+1.39191E-2	-4.99949E-2
+1.18555E+1	-9.32058E-1	+5.14534E-3	-4.98508E-2
+1.18702E+1	-9.26859E-1	+1.39954E-2	-4.96864E-2
+1.18850E+1	-9.21440E-1	+4.15120E-4	-4.95325E-2
+1.18997E+1	-9.15873E-1	+2.39876E-3	-4.93630E-2
+1.19144E+1	-9.10124E-1	+1.74287E-2	-4.91816E-2
+1.19292E+1	-9.04153E-1	+2.13197E-2	-4.89826E-2
+1.19439E+1	-8.98043E-1	+2.17774E-2	-4.87781E-2
+1.19587E+1	-8.91711E-1	+2.28455E-2	-4.85594E-2
+1.19734E+1	-8.85243E-1	+2.19300E-2	-4.83354E-2
+1.19882E+1	-8.78555E-1	+2.07856E-2	-4.80894E-2
+1.20029E+1	-8.71736E-1	+1.55213E-2	-4.78633E-2
+1.20177E+1	-8.64696E-1	+1.07911E-2	-4.76192E-2
+1.20324E+1	-8.57531E-1	+1.85731E-2	-4.73570E-2
+1.20472E+1	-8.50146E-1	+1.99464E-2	-4.70818E-2
+1.20619E+1	-8.42641E-1	+2.67365E-2	-4.67911E-2
+1.20766E+1	-8.34968E-1	+2.11671E-2	-4.64949E-2
+1.20914E+1	-8.27076E-1	+1.84205E-2	-4.61871E-2
+1.21061E+1	-8.19073E-1	+2.25404E-2	-4.58743E-2
+1.21209E+1	-8.10850E-1	+1.94123E-2	-4.55298E-2
+1.21356E+1	-8.02522E-1	+1.15540E-2	-4.51893E-2
+1.21504E+1	-7.93975E-1	+2.31507E-2	-4.48317E-2
+1.21651E+1	-7.85329E-1	+1.30799E-2	-4.44626E-2
+1.21799E+1	-7.76466E-1	+2.65076E-2	-4.40987E-2
+1.21946E+1	-7.67508E-1	+2.68128E-2	-4.37076E-2
+1.22094E+1	-7.58335E-1	+3.24586E-2	-4.33309E-2
+1.22241E+1	-7.49073E-1	+1.89545E-2	-4.29079E-2
+1.22388E+1	-7.39662E-1	+3.20771E-2	-4.25126E-2
+1.22536E+1	-7.30039E-1	+2.00990E-2	-4.20538E-2
+1.22683E+1	-7.20335E-1	+4.26057E-2	-4.16289E-2
+1.22831E+1	-7.10421E-1	+2.39899E-2	-4.11951E-2
+1.22978E+1	-7.00432E-1	+2.91016E-2	-4.06977E-2
+1.23126E+1	-6.90235E-1	+5.13795E-2	-4.02512E-2
+1.23273E+1	-6.79969E-1	+1.27747E-2	-3.97717E-2
+1.23421E+1	-6.69496E-1	+1.93360E-2	-3.92274E-2
+1.23568E+1	-6.58961E-1	+6.01533E-2	-3.87534E-2
+1.23716E+1	-6.48222E-1	+3.29926E-2	-3.82777E-2
+1.23863E+1	-6.37427E-1	+6.13717E-3	-3.77098E-2
+1.24010E+1	-6.26505E-1	+4.17664E-2	-3.71335E-2
+1.24158E+1	-6.15383E-1	+7.12159E-2	-3.66227E-2
+1.24305E+1	-6.04213E-1	+4.84803E-2	-3.61067E-2
+1.24453E+1	-5.92846E-1	+1.47584E-2	-3.55160E-2
+1.24600E+1	-5.81438E-1	+6.13717E-3	-3.48905E-2
+1.24748E+1	-5.69836E-1	+3.01698E-2	-3.42913E-2
+1.24895E+1	-5.58198E-1	+4.74122E-2	-3.36963E-2
+1.25043E+1	-5.46369E-1	+5.59571E-2	-3.31076E-2
+1.25190E+1	-5.34512E-1	+5.61097E-2	-3.24774E-2
+1.25338E+1	-5.22466E-1	+5.83985E-2	-3.18597E-2
+1.25485E+1	-5.10397E-1	+5.94666E-2	-3.12226E-2
+1.25633E+1	-4.98145E-1	+5.71778E-2	-3.05707E-2
+1.25780E+1	-4.85875E-1	+5.48127E-2	-2.98986E-2
+1.25927E+1	-4.73509E-1	+6.40443E-2	-2.92536E-2
+1.26075E+1	-4.60964E-1	+5.03877E-2	-2.85623E-2
+1.26222E+1	-4.48412E-1	+5.03877E-2	-2.78728E-2
+1.26370E+1	-4.35684E-1	+3.76466E-2	-2.71536E-2
+1.26517E+1	-4.22956E-1	+4.28346E-2	-2.64680E-2
+1.26665E+1	-4.10056E-1	+3.53577E-2	-2.57477E-2
+1.26812E+1	-3.97162E-1	+3.99354E-2	-2.50265E-2
+1.26960E+1	-3.84100E-1	+4.46656E-2	-2.42938E-2
+1.27107E+1	-3.71050E-1	+4.97010E-2	-2.35627E-2
+1.27255E+1	-3.57837E-1	+6.10688E-2	-2.28027E-2
+1.27402E+1	-3.44641E-1	+5.86274E-2	-2.20350E-2
+1.27549E+1	-3.31378E-1	+5.14558E-2	-2.12636E-2
+1.27697E+1	-3.17957E-1	+5.30579E-2	-2.04980E-2
+1.27844E+1	-3.04564E-1	+5.12269E-2	-1.97187E-2
+1.27992E+1	-2.91019E-1	+5.74830E-2	-1.89038E-2
+1.28139E+1	-2.77507E-1	+5.41261E-2	-1.81281E-2
+1.28287E+1	-2.63847E-1	+4.10798E-2	-1.73161E-2
+1.28434E+1	-2.50227E-1	+5.45838E-2	-1.65282E-2
+1.28582E+1	-2.36465E-1	+5.74067E-2	-1.57171E-2
+1.28729E+1	-2.22748E-1	+5.51942E-2	-1.48791E-2
+1.28877E+1	-2.08893E-1	+5.45075E-2	-1.40398E-2
+1.29024E+1	-1.95090E-1	+5.43549E-2	-1.32139E-2
+1.29171E+1	-1.81249E-1	+5.58045E-2	-1.24074E-2
+1.29319E+1	-1.67277E-1	+4.73359E-2	-1.15410E-2
+1.29466E+1	-1.53366E-1	+5.45838E-2	-1.07444E-2
+1.29614E+1	-1.39329E-1	+5.09217E-2	-9.90573E-3
+1.29761E+1	-1.25360E-1	+6.52650E-2	-9.05430E-3
+1.29909E+1	-1.11270E-1	+5.92378E-2	-8.20168E-3
+1.30056E+1	-9.72538E-2	+5.38972E-2	-7.34877E-3
+1.30204E+1	-8.31224E-2	+6.46546E-2	-6.50845E-3
+1.30351E+1	-6.90700E-2	+5.08454E-2	-5.65489E-3
+1.30499E+1	-5.49081E-2	+5.16084E-2	-4.81912E-3
+1.30646E+1	-4.08309E-2	+6.08399E-2	-3.97309E-3
+1.30793E+1	-2.67456E-2	+6.27473E-2	-3.10019E-3
+1.30941E+1	-1.25591E-2	+5.20661E-2	-2.23325E-3
+1.31088E+1	+1.53398E-3	+6.38917E-2	-1.35786E-3
+1.31236E+1	+1.57227E-2	+5.80170E-2	-5.45754E-4
+1.31383E+1	+2.98123E-2	+4.51234E-2	+3.11174E-4
+1.31531E+1	+4.39919E-2	+5.87037E-2	+1.16401E-3
+1.31678E+1	+5.80668E-2	+6.86219E-2	+2.01641E-3
+1.31826E+1	+7.22259E-2	+5.58045E-2	+2.88149E-3
+1.31973E+1	+8.62749E-2	+5.82459E-2	+3.73241E-3
+1.32121E+1	+1.00402E-1	+5.96955E-2	+4.59860E-3
+1.32268E+1	+1.14414E-1	+5.32868E-2	+5.42619E-3
+1.32415E+1	+1.28403E-1	+5.03114E-2	+6.25288E-3
+1.32563E+1	+1.42461E-1	+5.82459E-2	+7.09594E-3
+1.32710E+1	+1.56397E-1	+6.00770E-2	+7.95157E-3
+1.32858E+1	+1.70395E-1	+5.27528E-2	+8.78465E-3
+1.33005E+1	+1.84265E-1	+6.22132E-2	+9.62152E-3
+1.33153E+1	+1.98192E-1	+6.35102E-2	+1.04601E-2
+1.33300E+1	+2.11986E-1	+4.67255E-2	+1.12707E-2
+1.33448E+1	+2.25831E-1	+4.74122E-2	+1.20835E-2
+1.33595E+1	+2.39538E-1	+6.02296E-2	+1.28919E-2
+1.33743E+1	+2.53289E-1	+6.26710E-2	+1.37103E-2
+1.33890E+1	+2.66898E-1	+5.03114E-2	+1.45221E-2
+1.34038E+1	+2.80545E-1	+4.89381E-2	+1.53250E-2
+1.34185E+1	+2.94044E-1	+5.65675E-2	+1.61252E-2
+1.34332E+1	+3.07485E-1	+6.05347E-2	+1.69038E-2
+1.34480E+1	+3.20955E-1	+4.86329E-2	+1.77058E-2
+1.34627E+1	+3.34271E-1	+4.82514E-2	+1.84766E-2
+1.34775E+1	+3.47610E-1	+4.02406E-2	+1.92476E-2
+1.34922E+1	+3.60789E-1	+5.21424E-2	+2.00069E-2
+1.35070E+1	+3.73986E-1	+5.82459E-2	+2.07722E-2
+1.35217E+1	+3.87019E-1	+5.86274E-2	+2.15490E-2
+1.35365E+1	+4.00064E-1	+5.77882E-2	+2.23053E-2
+1.35512E+1	+4.12940E-1	+5.10743E-2	+2.30359E-2
+1.35660E+1	+4.25821E-1	+4.48945E-2	+2.37732E-2
+1.35807E+1	+4.38530E-1	+4.71833E-2	+2.44945E-2
+1.35954E+1	+4.51152E-1	+3.74940E-2	+2.52129E-2
+1.36102E+1	+4.63770E-1	+4.72596E-2	+2.59166E-2
+1.36249E+1	+4.76209E-1	+4.06220E-2	+2.66226E-2
+1.36397E+1	+4.88638E-1	+4.15376E-2	+2.73286E-2
+1.36544E+1	+5.00885E-1	+4.42078E-2	+2.80049E-2
+1.36692E+1	+5.13116E-1	+4.72596E-2	+2.86912E-2
+1.36839E+1	+5.25161E-1	+4.27583E-2	+2.93532E-2
+1.36987E+1	+5.37183E-1	+4.07746E-2	+3.00326E-2
+1.37134E+1	+5.49016E-1	+3.39845E-2	+3.06870E-2
+1.37282E+1	+5.60820E-1	+3.26112E-2	+3.13450E-2
+1.37429E+1	+5.72433E-1	+2.72706E-2	+3.19973E-2
+1.37576E+1	+5.83931E-1	+3.86384E-2	+3.26395E-2
+1.37724E+1	+5.95391E-1	+3.68836E-2	+3.32593E-2
+1.37871E+1	+6.06655E-1	+5.73304E-2	+3.38619E-2
+1.38019E+1	+6.17873E-1	+6.27473E-2	+3.44405E-2
+1.38166E+1	+6.28893E-1	+4.00117E-2	+3.50138E-2
+1.38314E+1	+6.39862E-1	+1.20881E-2	+3.56231E-2
+1.38461E+1	+6.50628E-1	+2.28455E-2	+3.62358E-2
+1.38609E+1	+6.61338E-1	+5.48890E-2	+3.68241E-2
+1.38756E+1	+6.71843E-1	+6.31287E-2	+3.73175E-2
+1.38904E+1	+6.82285E-1	+2.22352E-2	+3.78712E-2
+1.39051E+1	+6.92520E-1	+2.32270E-2	+3.84532E-2
+1.39198E+1	+7.02618E-1	+5.63386E-2	+3.89601E-2
+1.39346E+1	+7.12644E-1	+3.04749E-2	+3.94386E-2
+1.39493E+1	+7.22460E-1	+2.37611E-2	+4.00082E-2
+1.39641E+1	+7.32197E-1	+5.26002E-2	+4.04806E-2
+1.39788E+1	+7.41723E-1	+1.98701E-2	+4.09567E-2
+1.39936E+1	+7.51165E-1	+3.76466E-2	+4.14620E-2
+1.40083E+1	+7.60394E-1	+2.20063E-2	+4.19121E-2
+1.40231E+1	+7.69532E-1	+3.29926E-2	+4.24031E-2
+1.40378E+1	+7.78456E-1	+2.89491E-2	+4.28325E-2
+1.40526E+1	+7.87284E-1	+4.08509E-2	+4.32829E-2
+1.40673E+1	+7.95895E-1	+2.69654E-2	+4.37054E-2
+1.40820E+1	+8.04348E-1	+2.94068E-2	+4.41096E-2
+1.40968E+1	+8.12698E-1	+2.46766E-2	+4.45414E-2
+1.41115E+1	+8.20829E-1	+2.49818E-2	+4.49319E-2
+1.41263E+1	+8.28850E-1	+2.97883E-2	+4.53144E-2
+1.41410E+1	+8.36653E-1	+2.34559E-2	+4.57035E-2
+1.41558E+1	+8.44340E-1	+1.50636E-2	+4.60728E-2
+1.41705E+1	+8.51808E-1	+1.97938E-2	+4.64251E-2
+1.41853E+1	+8.59155E-1	+3.00172E-2	+4.67773E-2
+1.42000E+1	+8.66281E-1	+2.89491E-2	+4.71197E-2
+1.42148E+1	+8.73282E-1	+2.20063E-2	+4.74607E-2
+1.42295E+1	+8.80061E-1	+1.70472E-2	+4.77907E-2
+1.42442E+1	+8.86666E-1	+1.84968E-2	+4.80809E-2
+1.42590E+1	+8.93138E-1	+1.04859E-2	+4.83841E-2
+1.42737E+1	+8.99388E-1	+2.25404E-2	+4.86734E-2
+1.42885E+1	+9.05500E-1	+1.86494E-2	+4.89600E-2
+1.43032E+1	+9.11391E-1	+1.67420E-2	+4.92291E-2
+1.43180E+1	+9.17138E-1	+1.68946E-2	+4.94986E-2
+1.43327E+1	+9.22664E-1	+1.26984E-2	+4.97494E-2
+1.43475E+1	+9.28043E-1	+1.52161E-2	+5.00201E-2
+1.43622E+1	+9.33200E-1	+2.10908E-2	+5.02480E-2
+1.43770E+1	+9.38205E-1	+2.13960E-2	+5.04602E-2
+1.43917E+1	+9.42989E-1	+1.55213E-2	+5.06831E-2
+1.44065E+1	+9.47616E-1	+1.80390E-2	+5.08957E-2
+1.44212E+1	+9.52024E-1	+1.68183E-2	+5.10948E-2
+1.44359E+1	+9.56242E-1	+1.55213E-2	+5.12785E-2
+1.44507E+1	+9.60297E-1	+9.11263E-3	+5.14661E-2
+1.44654E+1	+9.64133E-1	+1.21644E-2	+5.16414E-2
+1.44802E+1	+9.67802E-1	-1.03446E-3	+5.17945E-2
+1.44949E+1	+9.71253E-1	+1.36903E-2	+5.19617E-2
+1.45097E+1	+9.74533E-1	+1.81153E-2	+5.21154E-2
+1.45244E+1	+9.77597E-1	+8.34969E-3	+5.22625E-2
+1.45392E+1	+9.80485E-1	+1.87257E-2	+5.23830E-2
+1.45539E+1	+9.83158E-1	+9.26522E-3	+5.24817E-2
+1.45687E+1	+9.85652E-1	+5.45052E-3	+5.25923E-2
+1.45834E+1	+9.87933E-1	+2.03278E-2	+5.26967E-2
+1.45981E+1	+9.90018E-1	+2.55135E-3	+5.27847E-2
+1.46129E+1	+9.91918E-1	-3.32328E-3	+5.28853E-2
+1.46276E+1	+9.93608E-1	+9.49178E-4	+5.29396E-2
+1.46424E+1	+9.95109E-1	+6.13717E-3	+5.30055E-2
+1.46571E+1	+9.96403E-1	-5.68840E-3	+5.30745E-2
+1.46719E+1	+9.97505E-1	-4.46769E-3	+5.31179E-2
+1.46866E+1	+9.98401E-1	+2.51344E-2	+5.31574E-2
+1.47014E+1	+9.99102E-1	+5.22164E-3	+5.31738E-2
+1.47161E+1	+9.99600E-1	-3.32328E-3	+5.32023E-2
+1.47309E+1	+9.99901E-1	-5.07804E-3	+5.32424E-2
