+1.14426E+1	-9.99685E-1	-6.37030E-3	-3.50943E-2
+1.14573E+1	-9.99939E-1	-8.58282E-3	-3.51078E-2
+1.14721E+1	-9.99995E-1	-1.33489E-3	-3.51044E-2
+1.14868E+1	-9.99851E-1	+2.70868E-3	-3.51065E-2
+1.15016E+1	-9.99506E-1	+3.43572E-4	-3.50924E-2
+1.15163E+1	-9.98963E-1	+8.27814E-3	-3.50774E-2
+1.15311E+1	-9.98217E-1	+1.31610E-2	-3.50850E-2
+1.15458E+1	-9.97276E-1	-1.78144E-2	-3.50653E-2
+1.15606E+1	-9.96129E-1	-2.66780E-4	-3.50360E-2
+1.15753E+1	-9.94792E-1	+6.59968E-3	-3.50266E-2
+1.15900E+1	-9.93256E-1	-2.17413E-3	-3.50115E-2
+1.16048E+1	-9.91511E-1	+2.78498E-3	-3.49806E-2
+1.16195E+1	-9.89581E-1	-4.19368E-4	-3.49020E-2
+1.16343E+1	-9.87438E-1	+4.80273E-2	-3.48983E-2
+1.16490E+1	-9.85113E-1	+8.77629E-4	-3.48717E-2
+1.16638E+1	-9.82575E-1	-1.48748E-3	-3.47866E-2
+1.16785E+1	-9.79858E-1	+2.09833E-3	-3.47432E-2
+1.16933E+1	-9.76926E-1	-4.00518E-3	-3.46798E-2
+1.17080E+1	-9.73819E-1	-2.17413E-3	-3.46134E-2
+1.17228E+1	-9.70495E-1	+6.52338E-3	-3.45512E-2
+1.17375E+1	-9.67001E-1	+4.31086E-3	-3.44819E-2
+1.17522E+1	-9.63314E-1	+2.86127E-3	-3.43792E-2
+1.17670E+1	-9.59409E-1	+1.10651E-3	-3.43126E-2
+1.17817E+1	-9.55340E-1	+3.31904E-3	-3.41977E-2
+1.17965E+1	-9.51051E-1	+3.77680E-3	-3.41045E-2
+1.18112E+1	-9.46601E-1	+1.61364E-2	-3.39984E-2
+1.18260E+1	-9.41931E-1	+8.43073E-3	-3.38881E-2
+1.18407E+1	-9.37105E-1	+5.30268E-3	-3.37590E-2
+1.18555E+1	-9.32058E-1	+4.00568E-3	-3.36428E-2
+1.18702E+1	-9.26859E-1	+1.37713E-2	-3.34928E-2
+1.18850E+1	-9.21440E-1	+2.47980E-3	-3.33675E-2
+1.18997E+1	-9.15873E-1	+6.14191E-3	-3.32228E-2
+1.19144E+1	-9.10124E-1	+1.63653E-2	-3.30691E-2
+1.19292E+1	-9.04153E-1	+1.25506E-2	-3.29057E-2
+1.19439E+1	-8.98043E-1	+1.01092E-2	-3.27472E-2
+1.19587E+1	-8.91711E-1	+1.33135E-2	-3.25723E-2
+1.19734E+1	-8.85243E-1	+1.17877E-2	-3.23859E-2
+1.19882E+1	-8.78555E-1	+7.66779E-3	-3.21982E-2
+1.20029E+1	-8.71736E-1	+1.14825E-2	-3.20195E-2
+1.20177E+1	-8.64696E-1	+1.42291E-2	-3.18201E-2
+1.20324E+1	-8.57531E-1	+1.68994E-2	-3.16046E-2
+1.20472E+1	-8.50146E-1	+6.90485E-3	-3.13971E-2
+1.20619E+1	-8.42641E-1	+1.76623E-2	-3.11801E-2
+1.20766E+1	-8.34968E-1	+1.19403E-2	-3.09547E-2
+1.20914E+1	-8.27076E-1	+2.04089E-2	-3.07158E-2
+1.21061E+1	-8.19073E-1	+2.01800E-2	-3.04788E-2
+1.21209E+1	-8.10850E-1	+1.76623E-2	-3.02243E-2
+1.21356E+1	-8.02522E-1	+1.46868E-2	-2.99740E-2
+1.21504E+1	-7.93975E-1	+2.40710E-2	-2.97146E-2
+1.21651E+1	-7.85329E-1	+2.01800E-2	-2.94396E-2
+1.21799E+1	-7.76466E-1	+2.42999E-2	-2.91610E-2
+1.21946E+1	-7.67508E-1	+1.78912E-2	-2.88734E-2
+1.22094E+1	-7.58335E-1	+1.89593E-2	-2.85991E-2
+1.22241E+1	-7.49073E-1	+1.23980E-2	-2.83029E-2
+1.22388E+1	-7.39662E-1	+1.95696E-2	-2.80140E-2
+1.22536E+1	-7.30039E-1	+1.68231E-2	-2.76849E-2
+1.22683E+1	-7.20335E-1	+2.23162E-2	-2.73798E-2
+1.22831E+1	-7.10421E-1	+1.94934E-2	-2.70690E-2
+1.22978E+1	-7.00432E-1	+1.37713E-2	-2.67262E-2
+1.23126E+1	-6.90235E-1	+2.87249E-2	-2.63967E-2
+1.23273E+1	-6.79969E-1	+1.33135E-2	-2.60644E-2
+1.23421E+1	-6.69496E-1	+1.83489E-2	-2.57132E-2
+1.23568E+1	-6.58961E-1	+3.78802E-2	-2.53571E-2
+1.23716E+1	-6.48222E-1	+3.63543E-2	-2.50053E-2
+1.23863E+1	-6.37427E-1	+2.26977E-2	-2.46356E-2
+1.24010E+1	-6.26505E-1	+1.49920E-2	-2.42515E-2
+1.24158E+1	-6.15383E-1	+2.30029E-2	-2.38647E-2
+1.24305E+1	-6.04213E-1	+3.78802E-2	-2.34912E-2
+1.24453E+1	-5.92846E-1	+3.83380E-2	-2.31123E-2
+1.24600E+1	-5.81438E-1	+2.55206E-2	-2.27212E-2
+1.24748E+1	-5.69836E-1	+1.90356E-2	-2.23194E-2
+1.24895E+1	-5.58198E-1	+1.08721E-2	-2.19000E-2
+1.25043E+1	-5.46369E-1	+1.08721E-2	-2.14810E-2
+1.25190E+1	-5.34512E-1	+1.26269E-2	-2.10442E-2
+1.25338E+1	-5.22466E-1	+1.62890E-2	-2.06184E-2
+1.25485E+1	-5.10397E-1	+1.86541E-2	-2.01826E-2
+1.25633E+1	-4.98145E-1	+1.87304E-2	-1.97430E-2
+1.25780E+1	-4.85875E-1	+1.38476E-2	-1.92945E-2
+1.25927E+1	-4.73509E-1	+1.68231E-2	-1.88628E-2
+1.26075E+1	-4.60964E-1	+1.33135E-2	-1.84063E-2
+1.26222E+1	-4.48412E-1	+1.09484E-2	-1.79564E-2
+1.26370E+1	-4.35684E-1	-2.40301E-3	-1.74955E-2
+1.26517E+1	-4.22956E-1	+1.79316E-3	-1.70501E-2
+1.26665E+1	-4.10056E-1	+7.36261E-3	-1.65889E-2
+1.26812E+1	-3.97162E-1	+2.91827E-2	-1.61162E-2
+1.26960E+1	-3.84100E-1	+4.40600E-2	-1.56286E-2
+1.27107E+1	-3.71050E-1	+5.17657E-2	-1.51362E-2
+1.27255E+1	-3.57837E-1	+5.38256E-2	-1.46218E-2
+1.27402E+1	-3.44641E-1	+3.91009E-2	-1.41185E-2
+1.27549E+1	-3.31378E-1	+1.95696E-2	-1.36283E-2
+1.27697E+1	-3.17957E-1	+2.07141E-2	-1.31436E-2
+1.27844E+1	-3.04564E-1	+3.94061E-2	-1.26475E-2
+1.27992E+1	-2.91019E-1	+4.53570E-2	-1.21114E-2
+1.28139E+1	-2.77507E-1	+3.77276E-2	-1.15960E-2
+1.28287E+1	-2.63847E-1	+1.88067E-2	-1.10896E-2
+1.28434E+1	-2.50227E-1	+2.94116E-2	-1.05892E-2
+1.28582E+1	-2.36465E-1	+4.97820E-2	-1.00577E-2
+1.28729E+1	-2.22748E-1	+4.39837E-2	-9.51304E-3
+1.28877E+1	-2.08893E-1	+2.53680E-2	-8.98425E-3
+1.29024E+1	-1.95090E-1	+3.17004E-2	-8.46223E-3
+1.29171E+1	-1.81249E-1	+4.87902E-2	-7.93325E-3
+1.29319E+1	-1.67277E-1	+3.17767E-2	-7.37621E-3
+1.29466E+1	-1.53366E-1	+2.41473E-2	-6.85906E-3
+1.29614E+1	-1.39329E-1	+4.04742E-2	-6.32521E-3
+1.29761E+1	-1.25360E-1	+4.58148E-2	-5.76770E-3
+1.29909E+1	-1.11270E-1	+2.85723E-2	-5.21567E-3
+1.30056E+1	-9.72538E-2	+3.28448E-2	-4.67890E-3
+1.30204E+1	-8.31224E-2	+4.48992E-2	-4.13279E-3
+1.30351E+1	-6.90700E-2	+2.57495E-2	-3.57938E-3
+1.30499E+1	-5.49081E-2	+3.12426E-2	-3.05092E-3
+1.30646E+1	-4.08309E-2	+4.52807E-2	-2.49746E-3
+1.30793E+1	-2.67456E-2	+3.73461E-2	-1.93071E-3
+1.30941E+1	-1.25591E-2	+2.54443E-2	-1.38484E-3
+1.31088E+1	+1.53398E-3	+4.25341E-2	-8.13715E-4
+1.31236E+1	+1.57227E-2	+3.40655E-2	-2.68724E-4
+1.31383E+1	+2.98123E-2	+2.52154E-2	+2.62594E-4
+1.31531E+1	+4.39919E-2	+3.72698E-2	+8.08214E-4
+1.31678E+1	+5.80668E-2	+4.52807E-2	+1.37792E-3
+1.31826E+1	+7.22259E-2	+2.87249E-2	+1.92444E-3
+1.31973E+1	+8.62749E-2	+4.23052E-2	+2.46229E-3
+1.32121E+1	+1.00402E-1	+4.32208E-2	+3.03616E-3
+1.32268E+1	+1.14414E-1	+2.62835E-2	+3.57263E-3
+1.32415E+1	+1.28403E-1	+3.22344E-2	+4.09866E-3
+1.32563E+1	+1.42461E-1	+4.68829E-2	+4.64964E-3
+1.32710E+1	+1.56397E-1	+3.71173E-2	+5.20799E-3
+1.32858E+1	+1.70395E-1	+2.97930E-2	+5.73747E-3
+1.33005E+1	+1.84265E-1	+4.39837E-2	+6.28265E-3
+1.33153E+1	+1.98192E-1	+4.63488E-2	+6.84528E-3
+1.33300E+1	+2.11986E-1	+2.75042E-2	+7.36808E-3
+1.33448E+1	+2.25831E-1	+3.02508E-2	+7.87947E-3
+1.33595E+1	+2.39538E-1	+4.58148E-2	+8.41251E-3
+1.33743E+1	+2.53289E-1	+4.65777E-2	+8.95920E-3
+1.33890E+1	+2.66898E-1	+2.75042E-2	+9.48053E-3
+1.34038E+1	+2.80545E-1	+2.67413E-2	+9.98620E-3
+1.34185E+1	+2.94044E-1	+4.42889E-2	+1.05135E-2
+1.34332E+1	+3.07485E-1	+5.04687E-2	+1.10383E-2
+1.34480E+1	+3.20955E-1	+2.84197E-2	+1.15655E-2
+1.34627E+1	+3.34271E-1	+2.01800E-2	+1.20565E-2
+1.34775E+1	+3.47610E-1	+2.30792E-2	+1.25479E-2
+1.34922E+1	+3.60789E-1	+4.28393E-2	+1.30452E-2
+1.35070E+1	+3.73986E-1	+5.06976E-2	+1.35703E-2
+1.35217E+1	+3.87019E-1	+4.94006E-2	+1.40857E-2
+1.35365E+1	+4.00064E-1	+3.03271E-2	+1.45821E-2
+1.35512E+1	+4.12940E-1	+1.88830E-2	+1.50576E-2
+1.35660E+1	+4.25821E-1	+1.43817E-2	+1.55250E-2
+1.35807E+1	+4.38530E-1	+2.02563E-2	+1.59963E-2
+1.35954E+1	+4.51152E-1	+2.26977E-2	+1.64646E-2
+1.36102E+1	+4.63770E-1	+3.65069E-2	+1.69353E-2
+1.36249E+1	+4.76209E-1	+4.61199E-2	+1.74056E-2
+1.36397E+1	+4.88638E-1	+4.96295E-2	+1.78810E-2
+1.36544E+1	+5.00885E-1	+5.08502E-2	+1.83357E-2
+1.36692E+1	+5.13116E-1	+5.03924E-2	+1.87968E-2
+1.36839E+1	+5.25161E-1	+5.02398E-2	+1.92414E-2
+1.36987E+1	+5.37183E-1	+5.31390E-2	+1.96912E-2
+1.37134E+1	+5.49016E-1	+4.85613E-2	+2.01208E-2
+1.37282E+1	+5.60820E-1	+4.55096E-2	+2.05577E-2
+1.37429E+1	+5.72433E-1	+2.92590E-2	+2.09826E-2
+1.37576E+1	+5.83931E-1	+2.14007E-2	+2.14132E-2
+1.37724E+1	+5.95391E-1	+1.43817E-2	+2.18339E-2
+1.37871E+1	+6.06655E-1	+1.62127E-2	+2.22585E-2
+1.38019E+1	+6.17873E-1	+2.38421E-2	+2.26760E-2
+1.38166E+1	+6.28893E-1	+3.58966E-2	+2.30696E-2
+1.38314E+1	+6.39862E-1	+3.39129E-2	+2.34547E-2
+1.38461E+1	+6.50628E-1	+2.32318E-2	+2.38466E-2
+1.38609E+1	+6.61338E-1	+2.04852E-2	+2.42615E-2
+1.38756E+1	+6.71843E-1	+3.29974E-2	+2.46360E-2
+1.38904E+1	+6.82285E-1	+2.78094E-2	+2.50044E-2
+1.39051E+1	+6.92520E-1	+2.04852E-2	+2.53727E-2
+1.39198E+1	+7.02618E-1	+2.38421E-2	+2.57413E-2
+1.39346E+1	+7.12644E-1	+2.44525E-2	+2.60819E-2
+1.39493E+1	+7.22460E-1	+1.85015E-2	+2.64513E-2
+1.39641E+1	+7.32197E-1	+2.96404E-2	+2.68010E-2
+1.39788E+1	+7.41723E-1	+2.40710E-2	+2.71328E-2
+1.39936E+1	+7.51165E-1	+2.41473E-2	+2.74775E-2
+1.40083E+1	+7.60394E-1	+1.56024E-2	+2.77984E-2
+1.40231E+1	+7.69532E-1	+2.14007E-2	+2.81310E-2
+1.40378E+1	+7.78456E-1	+1.86541E-2	+2.84439E-2
+1.40526E+1	+7.87284E-1	+2.51391E-2	+2.87593E-2
+1.40673E+1	+7.95895E-1	+2.12481E-2	+2.90527E-2
+1.40820E+1	+8.04348E-1	+1.68994E-2	+2.93413E-2
+1.40968E+1	+8.12698E-1	+9.57514E-3	+2.96339E-2
+1.41115E+1	+8.20829E-1	+1.38476E-2	+2.99140E-2
+1.41263E+1	+8.28850E-1	+1.65179E-2	+3.01886E-2
+1.41410E+1	+8.36653E-1	+1.35424E-2	+3.04678E-2
+1.41558E+1	+8.44340E-1	+9.80402E-3	+3.07286E-2
+1.41705E+1	+8.51808E-1	+1.12536E-2	+3.09863E-2
+1.41853E+1	+8.59155E-1	+1.91882E-2	+3.12414E-2
+1.42000E+1	+8.66281E-1	+2.09429E-2	+3.14978E-2
+1.42148E+1	+8.73282E-1	+1.45342E-2	+3.17387E-2
+1.42295E+1	+8.80061E-1	+8.88849E-3	+3.19744E-2
+1.42442E+1	+8.86666E-1	+1.48394E-2	+3.21846E-2
+1.42590E+1	+8.93138E-1	+1.73571E-2	+3.24065E-2
+1.42737E+1	+8.99388E-1	+1.93408E-2	+3.26221E-2
+1.42885E+1	+9.05500E-1	+1.55261E-2	+3.28331E-2
+1.43032E+1	+9.11391E-1	+1.19403E-2	+3.30290E-2
+1.43180E+1	+9.17138E-1	+1.43054E-2	+3.32293E-2
+1.43327E+1	+9.22664E-1	+1.08721E-2	+3.34113E-2
+1.43475E+1	+9.28043E-1	+1.53735E-2	+3.36027E-2
+1.43622E+1	+9.33200E-1	+2.01037E-2	+3.37748E-2
+1.43770E+1	+9.38205E-1	+1.90356E-2	+3.39374E-2
+1.43917E+1	+9.42989E-1	+8.27814E-3	+3.41059E-2
+1.44065E+1	+9.47616E-1	+8.96479E-3	+3.42558E-2
+1.44212E+1	+9.52024E-1	+1.78912E-2	+3.44050E-2
+1.44359E+1	+9.56242E-1	+1.59075E-2	+3.45452E-2
+1.44507E+1	+9.60297E-1	+1.21691E-2	+3.46822E-2
+1.44654E+1	+9.64133E-1	+1.25506E-2	+3.48225E-2
+1.44802E+1	+9.67802E-1	+5.72454E-4	+3.49258E-2
+1.44949E+1	+9.71253E-1	+1.84252E-2	+3.50558E-2
+1.45097E+1	+9.74533E-1	+9.80402E-3	+3.51762E-2
+1.45244E+1	+9.77597E-1	+2.25092E-3	+3.52806E-2
+1.45392E+1	+9.80485E-1	+1.07195E-2	+3.53654E-2
+1.45539E+1	+9.83158E-1	+5.53156E-3	+3.54438E-2
+1.45687E+1	+9.85652E-1	+9.26996E-3	+3.55261E-2
+1.45834E+1	+9.87933E-1	+2.20111E-2	+3.56080E-2
+1.45981E+1	+9.90018E-1	+8.50702E-3	+3.56687E-2
+1.46129E+1	+9.91918E-1	-1.82722E-2	+3.57547E-2
+1.46276E+1	+9.93608E-1	+1.40765E-2	+3.57914E-2
+1.46424E+1	+9.95109E-1	+2.86127E-3	+3.58349E-2
+1.46571E+1	+9.96403E-1	-3.77630E-3	+3.58874E-2
+1.46719E+1	+9.97505E-1	-7.59100E-3	+3.59252E-2
+1.46866E+1	+9.98401E-1	+2.36132E-2	+3.59660E-2
+1.47014E+1	+9.99102E-1	+1.13299E-2	+3.59690E-2
+1.47161E+1	+9.99600E-1	-1.04139E-2	+3.59941E-2
+1.47309E+1	+9.99901E-1	-8.20135E-3	+3.60229E-2
