+1.14426E+1	-9.99685E-1	+3.33371E-3	-6.51116E-2
+1.14573E+1	-9.99939E-1	+1.27378E-3	-6.51255E-2
+1.14721E+1	-9.99995E-1	-1.24392E-3	-6.51391E-2
+1.14868E+1	-9.99851E-1	-9.38749E-4	-6.51483E-2
+1.15016E+1	-9.99506E-1	+1.65525E-3	-6.51541E-2
+1.15163E+1	-9.98963E-1	-4.37198E-3	-6.51596E-2
+1.15311E+1	-9.98217E-1	+5.39365E-3	-6.51698E-2
+1.15458E+1	-9.97276E-1	-7.09867E-4	-6.51845E-2
+1.15606E+1	-9.96129E-1	-4.52456E-3	-6.51873E-2
+1.15753E+1	-9.94792E-1	+6.15659E-3	-6.51857E-2
+1.15900E+1	-9.93256E-1	+1.50266E-3	-6.51976E-2
+1.16048E+1	-9.91511E-1	-2.31204E-3	-6.51957E-2
+1.16195E+1	-9.89581E-1	-4.67715E-3	-6.51888E-2
+1.16343E+1	-9.87438E-1	+4.78330E-3	-6.51873E-2
+1.16490E+1	-9.85113E-1	+1.27378E-3	-6.51872E-2
+1.16638E+1	-9.82575E-1	-9.02591E-3	-6.51884E-2
+1.16785E+1	-9.79858E-1	+1.62274E-2	-6.51819E-2
+1.16933E+1	-9.76926E-1	-1.10858E-2	-6.51870E-2
+1.17080E+1	-9.73819E-1	-1.84101E-2	-6.51631E-2
+1.17228E+1	-9.70495E-1	+8.59799E-3	-6.51559E-2
+1.17375E+1	-9.67001E-1	-5.57279E-4	-6.51501E-2
+1.17522E+1	-9.63314E-1	+1.27378E-3	-6.51357E-2
+1.17670E+1	-9.59409E-1	-4.21939E-3	-6.51235E-2
+1.17817E+1	-9.55340E-1	-4.80985E-4	-6.51136E-2
+1.17965E+1	-9.51051E-1	-1.75809E-4	-6.50926E-2
+1.18112E+1	-9.46601E-1	-8.62455E-4	-6.50730E-2
+1.18260E+1	-9.41931E-1	-2.54092E-3	-6.50530E-2
+1.18407E+1	-9.37105E-1	-1.54910E-3	-6.50338E-2
+1.18555E+1	-9.32058E-1	+4.02036E-3	-6.50094E-2
+1.18702E+1	-9.26859E-1	+3.56259E-3	-6.49790E-2
+1.18850E+1	-9.21440E-1	-1.85428E-3	-6.49547E-2
+1.18997E+1	-9.15873E-1	+2.64707E-3	-6.49206E-2
+1.19144E+1	-9.10124E-1	+4.93589E-3	-6.48943E-2
+1.19292E+1	-9.04153E-1	+5.24106E-3	-6.48605E-2
+1.19439E+1	-8.98043E-1	+2.79965E-3	-6.48223E-2
+1.19587E+1	-8.91711E-1	+4.63071E-3	-6.47832E-2
+1.19734E+1	-8.85243E-1	+5.46994E-3	-6.47419E-2
+1.19882E+1	-8.78555E-1	+3.86777E-3	-6.46925E-2
+1.20029E+1	-8.71736E-1	+1.65525E-3	-6.46492E-2
+1.20177E+1	-8.64696E-1	+2.11301E-3	-6.46044E-2
+1.20324E+1	-8.57531E-1	+2.64707E-3	-6.45524E-2
+1.20472E+1	-8.50146E-1	+4.63071E-3	-6.44998E-2
+1.20619E+1	-8.42641E-1	+9.68600E-4	-6.44388E-2
+1.20766E+1	-8.34968E-1	+3.25742E-3	-6.43780E-2
+1.20914E+1	-8.27076E-1	+5.01218E-3	-6.43126E-2
+1.21061E+1	-8.19073E-1	+6.08029E-3	-6.42469E-2
+1.21209E+1	-8.10850E-1	+4.93589E-3	-6.41764E-2
+1.21356E+1	-8.02522E-1	+4.63071E-3	-6.41021E-2
+1.21504E+1	-7.93975E-1	+6.91953E-3	-6.40210E-2
+1.21651E+1	-7.85329E-1	+5.85141E-3	-6.39412E-2
+1.21799E+1	-7.76466E-1	+6.91953E-3	-6.38574E-2
+1.21946E+1	-7.67508E-1	+7.07212E-3	-6.37705E-2
+1.22094E+1	-7.58335E-1	+8.75058E-3	-6.36835E-2
+1.22241E+1	-7.49073E-1	+6.30918E-3	-6.35826E-2
+1.22388E+1	-7.39662E-1	+6.61435E-3	-6.34805E-2
+1.22536E+1	-7.30039E-1	+6.00400E-3	-6.33712E-2
+1.22683E+1	-7.20335E-1	+9.20835E-3	-6.32579E-2
+1.22831E+1	-7.10421E-1	+6.38547E-3	-6.31414E-2
+1.22978E+1	-7.00432E-1	+6.91953E-3	-6.30179E-2
+1.23126E+1	-6.90235E-1	+1.16498E-2	-6.28876E-2
+1.23273E+1	-6.79969E-1	+1.01239E-2	-6.27523E-2
+1.23421E+1	-6.69496E-1	+6.76694E-3	-6.26087E-2
+1.23568E+1	-6.58961E-1	+1.35571E-2	-6.24599E-2
+1.23716E+1	-6.48222E-1	+1.04290E-2	-6.23112E-2
+1.23863E+1	-6.37427E-1	+7.07212E-3	-6.21457E-2
+1.24010E+1	-6.26505E-1	+1.10394E-2	-6.19775E-2
+1.24158E+1	-6.15383E-1	+7.52988E-3	-6.17911E-2
+1.24305E+1	-6.04213E-1	+1.82110E-2	-6.16054E-2
+1.24453E+1	-5.92846E-1	+1.58459E-2	-6.14128E-2
+1.24600E+1	-5.81438E-1	+1.28705E-2	-6.12124E-2
+1.24748E+1	-5.69836E-1	+1.25653E-2	-6.09975E-2
+1.24895E+1	-5.58198E-1	+9.66611E-3	-6.07735E-2
+1.25043E+1	-5.46369E-1	+1.42437E-2	-6.05366E-2
+1.25190E+1	-5.34512E-1	+9.36093E-3	-6.02834E-2
+1.25338E+1	-5.22466E-1	+1.33282E-2	-6.00306E-2
+1.25485E+1	-5.10397E-1	+1.59222E-2	-5.97526E-2
+1.25633E+1	-4.98145E-1	+1.40912E-2	-5.94675E-2
+1.25780E+1	-4.85875E-1	+9.89499E-3	-5.91610E-2
+1.25927E+1	-4.73509E-1	+1.29467E-2	-5.88556E-2
+1.26075E+1	-4.60964E-1	+1.14209E-2	-5.85198E-2
+1.26222E+1	-4.48412E-1	+9.20835E-3	-5.81727E-2
+1.26370E+1	-4.35684E-1	+9.68600E-4	-5.78073E-2
+1.26517E+1	-4.22956E-1	+4.63071E-3	-5.74313E-2
+1.26665E+1	-4.10056E-1	+8.14023E-3	-5.70264E-2
+1.26812E+1	-3.97162E-1	+1.96606E-2	-5.65957E-2
+1.26960E+1	-3.84100E-1	+3.01129E-2	-5.61371E-2
+1.27107E+1	-3.71050E-1	+3.67505E-2	-5.56529E-2
+1.27255E+1	-3.57837E-1	+4.43799E-2	-5.51269E-2
+1.27402E+1	-3.44641E-1	+4.66687E-2	-5.45719E-2
+1.27549E+1	-3.31378E-1	+3.65216E-2	-5.39984E-2
+1.27697E+1	-3.17957E-1	+3.98022E-2	-5.33886E-2
+1.27844E+1	-3.04564E-1	+4.43799E-2	-5.27368E-2
+1.27992E+1	-2.91019E-1	+5.15515E-2	-5.20167E-2
+1.28139E+1	-2.77507E-1	+5.13989E-2	-5.12797E-2
+1.28287E+1	-2.63847E-1	+4.49139E-2	-5.04685E-2
+1.28434E+1	-2.50227E-1	+6.20038E-2	-4.96217E-2
+1.28582E+1	-2.36465E-1	+6.04016E-2	-4.86854E-2
+1.28729E+1	-2.22748E-1	+8.20691E-2	-4.76699E-2
+1.28877E+1	-2.08893E-1	+7.84070E-2	-4.65588E-2
+1.29024E+1	-1.95090E-1	+9.37420E-2	-4.53496E-2
+1.29171E+1	-1.81249E-1	+9.34369E-2	-4.40640E-2
+1.29319E+1	-1.67277E-1	+9.79382E-2	-4.26232E-2
+1.29466E+1	-1.53366E-1	+8.85540E-2	-4.10966E-2
+1.29614E+1	-1.39329E-1	+9.36657E-2	-3.93850E-2
+1.29761E+1	-1.25360E-1	+1.19529E-1	-3.75141E-2
+1.29909E+1	-1.11270E-1	+1.36161E-1	-3.54169E-2
+1.30056E+1	-9.72538E-2	+1.67213E-1	-3.30262E-2
+1.30204E+1	-8.31224E-2	+1.99180E-1	-3.03945E-2
+1.30351E+1	-6.90700E-2	+2.19780E-1	-2.73270E-2
+1.30499E+1	-5.49081E-2	+2.62962E-1	-2.37933E-2
+1.30646E+1	-4.08309E-2	+2.98820E-1	-1.96949E-2
+1.30793E+1	-2.67456E-2	+3.78929E-1	-1.47358E-2
+1.30941E+1	-1.25591E-2	+4.65599E-1	-8.46869E-3
+1.31088E+1	+1.53398E-3	+6.05446E-1	-6.83220E-4
+1.31236E+1	+1.57227E-2	+6.46568E-1	+8.46988E-3
+1.31383E+1	+2.98123E-2	+6.57402E-1	+1.81632E-2
+1.31531E+1	+4.39919E-2	+6.48399E-1	+2.78356E-2
+1.31678E+1	+5.80668E-2	+6.36039E-1	+3.72836E-2
+1.31826E+1	+7.22259E-2	+3.95408E-1	+4.57624E-2
+1.31973E+1	+8.62749E-2	+4.51790E-1	+5.14084E-2
+1.32121E+1	+1.00402E-1	+3.13163E-1	+5.67211E-2
+1.32268E+1	+1.14414E-1	+2.70057E-1	+6.13816E-2
+1.32415E+1	+1.28403E-1	+2.57469E-1	+6.54207E-2
+1.32563E+1	+1.42461E-1	+2.38853E-1	+6.89113E-2
+1.32710E+1	+1.56397E-1	+1.93077E-1	+7.20453E-2
+1.32858E+1	+1.70395E-1	+1.76216E-1	+7.48965E-2
+1.33005E+1	+1.84265E-1	+1.77436E-1	+7.74642E-2
+1.33153E+1	+1.98192E-1	+1.69731E-1	+7.98972E-2
+1.33300E+1	+2.11986E-1	+1.50810E-1	+8.20507E-2
+1.33448E+1	+2.25831E-1	+1.17241E-1	+8.40590E-2
+1.33595E+1	+2.39538E-1	+1.03965E-1	+8.58692E-2
+1.33743E+1	+2.53289E-1	+9.74041E-2	+8.75327E-2
+1.33890E+1	+2.66898E-1	+1.14875E-1	+8.91057E-2
+1.34038E+1	+2.80545E-1	+1.10908E-1	+9.06176E-2
+1.34185E+1	+2.94044E-1	+9.63360E-2	+9.20170E-2
+1.34332E+1	+3.07485E-1	+7.95514E-2	+9.32490E-2
+1.34480E+1	+3.20955E-1	+7.74151E-2	+9.44395E-2
+1.34627E+1	+3.34271E-1	+6.26141E-2	+9.55359E-2
+1.34775E+1	+3.47610E-1	+5.77313E-2	+9.65757E-2
+1.34922E+1	+3.60789E-1	+6.52844E-2	+9.75304E-2
+1.35070E+1	+3.73986E-1	+6.65814E-2	+9.84537E-2
+1.35217E+1	+3.87019E-1	+5.89520E-2	+9.93202E-2
+1.35365E+1	+4.00064E-1	+5.87994E-2	+1.00136E-1
+1.35512E+1	+4.12940E-1	+5.07123E-2	+1.00880E-1
+1.35660E+1	+4.25821E-1	+4.43036E-2	+1.01596E-1
+1.35807E+1	+4.38530E-1	+4.01837E-2	+1.02265E-1
+1.35954E+1	+4.51152E-1	+3.41565E-2	+1.02898E-1
+1.36102E+1	+4.63770E-1	+3.62164E-2	+1.03492E-1
+1.36249E+1	+4.76209E-1	+3.45379E-2	+1.04064E-1
+1.36397E+1	+4.88638E-1	+3.35461E-2	+1.04606E-1
+1.36544E+1	+5.00885E-1	+3.24780E-2	+1.05104E-1
+1.36692E+1	+5.13116E-1	+3.74371E-2	+1.05593E-1
+1.36839E+1	+5.25161E-1	+3.89630E-2	+1.06053E-1
+1.36987E+1	+5.37183E-1	+3.96496E-2	+1.06498E-1
+1.37134E+1	+5.49016E-1	+3.47668E-2	+1.06908E-1
+1.37282E+1	+5.60820E-1	+3.53009E-2	+1.07310E-1
+1.37429E+1	+5.72433E-1	+2.58404E-2	+1.07692E-1
+1.37576E+1	+5.83931E-1	+2.35516E-2	+1.08066E-1
+1.37724E+1	+5.95391E-1	+1.50067E-2	+1.08413E-1
+1.37871E+1	+6.06655E-1	+1.82110E-2	+1.08750E-1
+1.38019E+1	+6.17873E-1	+1.84399E-2	+1.09071E-1
+1.38166E+1	+6.28893E-1	+2.80530E-2	+1.09370E-1
+1.38314E+1	+6.39862E-1	+2.28650E-2	+1.09653E-1
+1.38461E+1	+6.50628E-1	+1.83636E-2	+1.09931E-1
+1.38609E+1	+6.61338E-1	+1.33282E-2	+1.10213E-1
+1.38756E+1	+6.71843E-1	+1.86688E-2	+1.10461E-1
+1.38904E+1	+6.82285E-1	+1.64563E-2	+1.10701E-1
+1.39051E+1	+6.92520E-1	+1.63800E-2	+1.10932E-1
+1.39198E+1	+7.02618E-1	+1.28705E-2	+1.11162E-1
+1.39346E+1	+7.12644E-1	+1.96606E-2	+1.11368E-1
+1.39493E+1	+7.22460E-1	+1.08868E-2	+1.11583E-1
+1.39641E+1	+7.32197E-1	+1.83636E-2	+1.11780E-1
+1.39788E+1	+7.41723E-1	+1.23364E-2	+1.11970E-1
+1.39936E+1	+7.51165E-1	+1.08105E-2	+1.12153E-1
+1.40083E+1	+7.60394E-1	+9.66611E-3	+1.12329E-1
+1.40231E+1	+7.69532E-1	+1.24127E-2	+1.12503E-1
+1.40378E+1	+7.78456E-1	+7.37729E-3	+1.12665E-1
+1.40526E+1	+7.87284E-1	+1.19549E-2	+1.12821E-1
+1.40673E+1	+7.95895E-1	+1.39386E-2	+1.12963E-1
+1.40820E+1	+8.04348E-1	+1.25653E-2	+1.13099E-1
+1.40968E+1	+8.12698E-1	+6.30918E-3	+1.13240E-1
+1.41115E+1	+8.20829E-1	+8.21652E-3	+1.13376E-1
+1.41263E+1	+8.28850E-1	+1.30230E-2	+1.13498E-1
+1.41410E+1	+8.36653E-1	+5.85141E-3	+1.13621E-1
+1.41558E+1	+8.44340E-1	+6.08029E-3	+1.13739E-1
+1.41705E+1	+8.51808E-1	+2.64707E-3	+1.13847E-1
+1.41853E+1	+8.59155E-1	+9.28464E-3	+1.13957E-1
+1.42000E+1	+8.66281E-1	+4.24924E-3	+1.14062E-1
+1.42148E+1	+8.73282E-1	+4.17295E-3	+1.14160E-1
+1.42295E+1	+8.80061E-1	+5.24106E-3	+1.14258E-1
+1.42442E+1	+8.86666E-1	+6.53806E-3	+1.14345E-1
+1.42590E+1	+8.93138E-1	+5.62253E-3	+1.14427E-1
+1.42737E+1	+8.99388E-1	+7.22470E-3	+1.14508E-1
+1.42885E+1	+9.05500E-1	+5.39365E-3	+1.14587E-1
+1.43032E+1	+9.11391E-1	+1.42636E-3	+1.14660E-1
+1.43180E+1	+9.17138E-1	+4.63071E-3	+1.14734E-1
+1.43327E+1	+9.22664E-1	+5.62253E-3	+1.14803E-1
+1.43475E+1	+9.28043E-1	+3.10483E-3	+1.14876E-1
+1.43622E+1	+9.33200E-1	+8.44541E-3	+1.14929E-1
+1.43770E+1	+9.38205E-1	+1.42636E-3	+1.14990E-1
+1.43917E+1	+9.42989E-1	-1.09134E-3	+1.15042E-1
+1.44065E+1	+9.47616E-1	+5.10836E-4	+1.15095E-1
+1.44212E+1	+9.52024E-1	+1.12119E-3	+1.15145E-1
+1.44359E+1	+9.56242E-1	+1.42636E-3	+1.15193E-1
+1.44507E+1	+9.60297E-1	+3.71518E-3	+1.15232E-1
+1.44654E+1	+9.64133E-1	+1.12119E-3	+1.15274E-1
+1.44802E+1	+9.67802E-1	-7.86161E-4	+1.15312E-1
+1.44949E+1	+9.71253E-1	+6.30918E-3	+1.15350E-1
+1.45097E+1	+9.74533E-1	-1.01504E-3	+1.15384E-1
+1.45244E+1	+9.77597E-1	-3.07498E-3	+1.15417E-1
+1.45392E+1	+9.80485E-1	-7.09867E-4	+1.15449E-1
+1.45539E+1	+9.83158E-1	+1.53119E-2	+1.15465E-1
+1.45687E+1	+9.85652E-1	-7.27115E-3	+1.15490E-1
+1.45834E+1	+9.87933E-1	+1.12119E-3	+1.15508E-1
+1.45981E+1	+9.90018E-1	+2.49448E-3	+1.15516E-1
+1.46129E+1	+9.91918E-1	-4.04691E-4	+1.15526E-1
+1.46276E+1	+9.93608E-1	+1.42636E-3	+1.15535E-1
+1.46424E+1	+9.95109E-1	+8.92306E-4	+1.15547E-1
+1.46571E+1	+9.96403E-1	+4.63071E-3	+1.15553E-1
+1.46719E+1	+9.97505E-1	-3.38015E-3	+1.15556E-1
+1.46866E+1	+9.98401E-1	+8.52170E-3	+1.15563E-1
+1.47014E+1	+9.99102E-1	+7.68247E-3	+1.15553E-1
+1.47161E+1	+9.99600E-1	-2.76980E-3	+1.15549E-1
+1.47309E+1	+9.99901E-1	+8.16012E-4	+1.15546E-1
