+1.14426E+1	-9.99685E-1	-4.06516E-4	-8.56658E-2
+1.14573E+1	-9.99939E-1	+7.37893E-4	-8.56797E-2
+1.14721E+1	-9.99995E-1	+6.61600E-4	-8.56927E-2
+1.14868E+1	-9.99851E-1	-1.24575E-3	-8.57015E-2
+1.15016E+1	-9.99506E-1	+2.03836E-4	-8.57058E-2
+1.15163E+1	-9.98963E-1	-3.76345E-3	-8.57109E-2
+1.15311E+1	-9.98217E-1	+3.71336E-3	-8.57166E-2
+1.15458E+1	-9.97276E-1	-1.70351E-3	-8.57309E-2
+1.15606E+1	-9.96129E-1	-6.43374E-3	-8.57305E-2
+1.15753E+1	-9.94792E-1	+1.01220E-2	-8.57310E-2
+1.15900E+1	-9.93256E-1	-5.59450E-3	-8.57410E-2
+1.16048E+1	-9.91511E-1	-1.70351E-3	-8.57330E-2
+1.16195E+1	-9.89581E-1	-2.39016E-3	-8.57282E-2
+1.16343E+1	-9.87438E-1	+2.79783E-3	-8.57245E-2
+1.16490E+1	-9.85113E-1	+1.57713E-3	-8.57182E-2
+1.16638E+1	-9.82575E-1	-1.15454E-2	-8.57174E-2
+1.16785E+1	-9.79858E-1	+1.90484E-2	-8.57112E-2
+1.16933E+1	-9.76926E-1	-1.78778E-2	-8.57099E-2
+1.17080E+1	-9.73819E-1	-9.86696E-3	-8.56843E-2
+1.17228E+1	-9.70495E-1	+1.12665E-2	-8.56809E-2
+1.17375E+1	-9.67001E-1	-3.68716E-3	-8.56656E-2
+1.17522E+1	-9.63314E-1	-5.59104E-4	-8.56499E-2
+1.17670E+1	-9.59409E-1	-3.00051E-3	-8.56337E-2
+1.17817E+1	-9.55340E-1	-9.40573E-4	-8.56180E-2
+1.17965E+1	-9.51051E-1	-2.50460E-5	-8.55963E-2
+1.18112E+1	-9.46601E-1	-7.87985E-4	-8.55709E-2
+1.18260E+1	-9.41931E-1	-1.32204E-3	-8.55487E-2
+1.18407E+1	-9.37105E-1	-8.64279E-4	-8.55237E-2
+1.18555E+1	-9.32058E-1	+1.50083E-3	-8.54958E-2
+1.18702E+1	-9.26859E-1	+4.85777E-3	-8.54595E-2
+1.18850E+1	-9.21440E-1	-2.69533E-3	-8.54310E-2
+1.18997E+1	-9.15873E-1	+5.16294E-3	-8.53941E-2
+1.19144E+1	-9.10124E-1	+4.09483E-3	-8.53603E-2
+1.19292E+1	-9.04153E-1	+4.85777E-3	-8.53219E-2
+1.19439E+1	-8.98043E-1	+4.24741E-3	-8.52795E-2
+1.19587E+1	-8.91711E-1	+4.62888E-3	-8.52343E-2
+1.19734E+1	-8.85243E-1	+4.09483E-3	-8.51862E-2
+1.19882E+1	-8.78555E-1	+4.93406E-3	-8.51318E-2
+1.20029E+1	-8.71736E-1	+3.63706E-3	-8.50791E-2
+1.20177E+1	-8.64696E-1	+1.88230E-3	-8.50268E-2
+1.20324E+1	-8.57531E-1	+2.64524E-3	-8.49672E-2
+1.20472E+1	-8.50146E-1	+4.32371E-3	-8.49076E-2
+1.20619E+1	-8.42641E-1	+1.88230E-3	-8.48384E-2
+1.20766E+1	-8.34968E-1	+4.32371E-3	-8.47680E-2
+1.20914E+1	-8.27076E-1	+5.84959E-3	-8.46921E-2
+1.21061E+1	-8.19073E-1	+7.14658E-3	-8.46151E-2
+1.21209E+1	-8.10850E-1	+5.92588E-3	-8.45345E-2
+1.21356E+1	-8.02522E-1	+4.17112E-3	-8.44474E-2
+1.21504E+1	-7.93975E-1	+8.59617E-3	-8.43542E-2
+1.21651E+1	-7.85329E-1	+9.20652E-3	-8.42621E-2
+1.21799E+1	-7.76466E-1	+9.89317E-3	-8.41646E-2
+1.21946E+1	-7.67508E-1	+7.45176E-3	-8.40616E-2
+1.22094E+1	-7.58335E-1	+7.90952E-3	-8.39568E-2
+1.22241E+1	-7.49073E-1	+5.46812E-3	-8.38395E-2
+1.22388E+1	-7.39662E-1	+5.69700E-3	-8.37216E-2
+1.22536E+1	-7.30039E-1	+5.16294E-3	-8.35951E-2
+1.22683E+1	-7.20335E-1	+1.08850E-2	-8.34606E-2
+1.22831E+1	-7.10421E-1	+9.43540E-3	-8.33260E-2
+1.22978E+1	-7.00432E-1	+6.15476E-3	-8.31828E-2
+1.23126E+1	-6.90235E-1	+1.28686E-2	-8.30249E-2
+1.23273E+1	-6.79969E-1	+1.21057E-2	-8.28720E-2
+1.23421E+1	-6.69496E-1	+6.61253E-3	-8.26980E-2
+1.23568E+1	-6.58961E-1	+1.58441E-2	-8.25277E-2
+1.23716E+1	-6.48222E-1	+1.27923E-2	-8.23479E-2
+1.23863E+1	-6.37427E-1	+1.43945E-2	-8.21534E-2
+1.24010E+1	-6.26505E-1	+9.58799E-3	-8.19557E-2
+1.24158E+1	-6.15383E-1	+1.11902E-2	-8.17317E-2
+1.24305E+1	-6.04213E-1	+2.04217E-2	-8.15162E-2
+1.24453E+1	-5.92846E-1	+2.24054E-2	-8.12842E-2
+1.24600E+1	-5.81438E-1	+1.56915E-2	-8.10443E-2
+1.24748E+1	-5.69836E-1	+1.43182E-2	-8.07908E-2
+1.24895E+1	-5.58198E-1	+1.06561E-2	-8.05188E-2
+1.25043E+1	-5.46369E-1	+1.37079E-2	-8.02358E-2
+1.25190E+1	-5.34512E-1	+1.11902E-2	-7.99294E-2
+1.25338E+1	-5.22466E-1	+1.34790E-2	-7.96210E-2
+1.25485E+1	-5.10397E-1	+1.68359E-2	-7.92844E-2
+1.25633E+1	-4.98145E-1	+1.66070E-2	-7.89375E-2
+1.25780E+1	-4.85875E-1	+1.52337E-2	-7.85641E-2
+1.25927E+1	-4.73509E-1	+1.98114E-2	-7.81873E-2
+1.26075E+1	-4.60964E-1	+1.64544E-2	-7.77753E-2
+1.26222E+1	-4.48412E-1	+1.78277E-2	-7.73536E-2
+1.26370E+1	-4.35684E-1	+9.58799E-3	-7.68978E-2
+1.26517E+1	-4.22956E-1	+1.56915E-2	-7.64325E-2
+1.26665E+1	-4.10056E-1	+1.34027E-2	-7.59363E-2
+1.26812E+1	-3.97162E-1	+2.51520E-2	-7.54009E-2
+1.26960E+1	-3.84100E-1	+3.65960E-2	-7.48396E-2
+1.27107E+1	-3.71050E-1	+4.26996E-2	-7.42463E-2
+1.27255E+1	-3.57837E-1	+5.40674E-2	-7.35930E-2
+1.27402E+1	-3.44641E-1	+5.71954E-2	-7.28987E-2
+1.27549E+1	-3.31378E-1	+5.01764E-2	-7.21769E-2
+1.27697E+1	-3.17957E-1	+5.49066E-2	-7.13850E-2
+1.27844E+1	-3.04564E-1	+5.95605E-2	-7.05527E-2
+1.27992E+1	-2.91019E-1	+6.65033E-2	-6.96284E-2
+1.28139E+1	-2.77507E-1	+6.21545E-2	-6.86763E-2
+1.28287E+1	-2.63847E-1	+6.40619E-2	-6.76240E-2
+1.28434E+1	-2.50227E-1	+7.26831E-2	-6.65271E-2
+1.28582E+1	-2.36465E-1	+7.88629E-2	-6.53003E-2
+1.28729E+1	-2.22748E-1	+1.01751E-1	-6.39773E-2
+1.28877E+1	-2.08893E-1	+1.08312E-1	-6.25307E-2
+1.29024E+1	-1.95090E-1	+1.24029E-1	-6.09366E-2
+1.29171E+1	-1.81249E-1	+1.35931E-1	-5.92504E-2
+1.29319E+1	-1.67277E-1	+1.38372E-1	-5.73626E-2
+1.29466E+1	-1.53366E-1	+1.32726E-1	-5.53630E-2
+1.29614E+1	-1.39329E-1	+1.25250E-1	-5.31451E-2
+1.29761E+1	-1.25360E-1	+1.54394E-1	-5.07759E-2
+1.29909E+1	-1.11270E-1	+1.65838E-1	-4.81400E-2
+1.30056E+1	-9.72538E-2	+2.05053E-1	-4.52049E-2
+1.30204E+1	-8.31224E-2	+2.49685E-1	-4.20435E-2
+1.30351E+1	-6.90700E-2	+2.77685E-1	-3.83900E-2
+1.30499E+1	-5.49081E-2	+3.17129E-1	-3.42053E-2
+1.30646E+1	-4.08309E-2	+3.33532E-1	-2.93671E-2
+1.30793E+1	-2.67456E-2	+3.93118E-1	-2.39993E-2
+1.30941E+1	-1.25591E-2	+4.02349E-1	-1.81000E-2
+1.31088E+1	+1.53398E-3	+4.36529E-1	-1.18691E-2
+1.31236E+1	+1.57227E-2	+4.14098E-1	-5.92064E-3
+1.31383E+1	+2.98123E-2	+4.19744E-1	+5.53277E-4
+1.31531E+1	+4.39919E-2	+4.38970E-1	+6.56721E-3
+1.31678E+1	+5.80668E-2	+3.48181E-1	+1.24648E-2
+1.31826E+1	+7.22259E-2	+3.65194E-1	+1.80074E-2
+1.31973E+1	+8.62749E-2	+3.36584E-1	+2.28906E-2
+1.32121E+1	+1.00402E-1	+2.97827E-1	+2.77427E-2
+1.32268E+1	+1.14414E-1	+2.90579E-1	+3.19889E-2
+1.32415E+1	+1.28403E-1	+2.61663E-1	+3.59960E-2
+1.32563E+1	+1.42461E-1	+2.38851E-1	+3.96652E-2
+1.32710E+1	+1.56397E-1	+1.99407E-1	+4.30409E-2
+1.32858E+1	+1.70395E-1	+1.92236E-1	+4.61517E-2
+1.33005E+1	+1.84265E-1	+1.91854E-1	+4.89688E-2
+1.33153E+1	+1.98192E-1	+1.86743E-1	+5.16802E-2
+1.33300E+1	+2.11986E-1	+1.71789E-1	+5.41031E-2
+1.33448E+1	+2.25831E-1	+1.48519E-1	+5.64205E-2
+1.33595E+1	+2.39538E-1	+1.33947E-1	+5.85374E-2
+1.33743E+1	+2.53289E-1	+1.09533E-1	+6.05006E-2
+1.33890E+1	+2.66898E-1	+1.12280E-1	+6.23094E-2
+1.34038E+1	+2.80545E-1	+1.26165E-1	+6.40623E-2
+1.34185E+1	+2.94044E-1	+1.31811E-1	+6.57497E-2
+1.34332E+1	+3.07485E-1	+1.08618E-1	+6.72762E-2
+1.34480E+1	+3.20955E-1	+8.22961E-2	+6.87021E-2
+1.34627E+1	+3.34271E-1	+7.41327E-2	+6.99902E-2
+1.34775E+1	+3.47610E-1	+7.23779E-2	+7.12560E-2
+1.34922E+1	+3.60789E-1	+7.44378E-2	+7.24117E-2
+1.35070E+1	+3.73986E-1	+7.47430E-2	+7.35249E-2
+1.35217E+1	+3.87019E-1	+7.55823E-2	+7.45847E-2
+1.35365E+1	+4.00064E-1	+7.15387E-2	+7.55634E-2
+1.35512E+1	+4.12940E-1	+6.46722E-2	+7.64861E-2
+1.35660E+1	+4.25821E-1	+5.52118E-2	+7.73459E-2
+1.35807E+1	+4.38530E-1	+5.20074E-2	+7.81721E-2
+1.35954E+1	+4.51152E-1	+4.74298E-2	+7.89376E-2
+1.36102E+1	+4.63770E-1	+4.71246E-2	+7.96575E-2
+1.36249E+1	+4.76209E-1	+4.17840E-2	+8.03531E-2
+1.36397E+1	+4.88638E-1	+4.33862E-2	+8.10083E-2
+1.36544E+1	+5.00885E-1	+3.72064E-2	+8.16152E-2
+1.36692E+1	+5.13116E-1	+3.94952E-2	+8.22024E-2
+1.36839E+1	+5.25161E-1	+3.50702E-2	+8.27468E-2
+1.36987E+1	+5.37183E-1	+3.44598E-2	+8.32875E-2
+1.37134E+1	+5.49016E-1	+2.71356E-2	+8.37813E-2
+1.37282E+1	+5.60820E-1	+2.49994E-2	+8.42596E-2
+1.37429E+1	+5.72433E-1	+1.53863E-2	+8.47154E-2
+1.37576E+1	+5.83931E-1	+9.74058E-3	+8.51632E-2
+1.37724E+1	+5.95391E-1	+6.76512E-3	+8.55770E-2
+1.37871E+1	+6.06655E-1	+1.50812E-2	+8.59749E-2
+1.38019E+1	+6.17873E-1	+2.42364E-2	+8.63546E-2
+1.38166E+1	+6.28893E-1	+3.44598E-2	+8.67023E-2
+1.38314E+1	+6.39862E-1	+2.91192E-2	+8.70333E-2
+1.38461E+1	+6.50628E-1	+2.14136E-2	+8.73614E-2
+1.38609E+1	+6.61338E-1	+1.55389E-2	+8.76973E-2
+1.38756E+1	+6.71843E-1	+2.34735E-2	+8.79916E-2
+1.38904E+1	+6.82285E-1	+1.86670E-2	+8.82734E-2
+1.39051E+1	+6.92520E-1	+1.69122E-2	+8.85436E-2
+1.39198E+1	+7.02618E-1	+1.66070E-2	+8.88099E-2
+1.39346E+1	+7.12644E-1	+2.43890E-2	+8.90493E-2
+1.39493E+1	+7.22460E-1	+1.62256E-2	+8.93063E-2
+1.39641E+1	+7.32197E-1	+1.76751E-2	+8.95356E-2
+1.39788E+1	+7.41723E-1	+1.50812E-2	+8.97539E-2
+1.39936E+1	+7.51165E-1	+9.96946E-3	+8.99698E-2
+1.40083E+1	+7.60394E-1	+1.15716E-2	+9.01730E-2
+1.40231E+1	+7.69532E-1	+1.85144E-2	+9.03788E-2
+1.40378E+1	+7.78456E-1	+9.28282E-3	+9.05647E-2
+1.40526E+1	+7.87284E-1	+1.50812E-2	+9.07449E-2
+1.40673E+1	+7.95895E-1	+1.44708E-2	+9.09117E-2
+1.40820E+1	+8.04348E-1	+1.25635E-2	+9.10705E-2
+1.40968E+1	+8.12698E-1	+9.74058E-3	+9.12349E-2
+1.41115E+1	+8.20829E-1	+9.43540E-3	+9.13897E-2
+1.41263E+1	+8.28850E-1	+1.46997E-2	+9.15300E-2
+1.41410E+1	+8.36653E-1	+5.16294E-3	+9.16761E-2
+1.41558E+1	+8.44340E-1	+6.99400E-3	+9.18078E-2
+1.41705E+1	+8.51808E-1	+1.27195E-3	+9.19326E-2
+1.41853E+1	+8.59155E-1	+1.11139E-2	+9.20618E-2
+1.42000E+1	+8.66281E-1	+5.46812E-3	+9.21811E-2
+1.42148E+1	+8.73282E-1	+5.39182E-3	+9.22936E-2
+1.42295E+1	+8.80061E-1	+6.53623E-3	+9.24057E-2
+1.42442E+1	+8.86666E-1	+8.97764E-3	+9.25064E-2
+1.42590E+1	+8.93138E-1	+3.48448E-3	+9.26020E-2
+1.42737E+1	+8.99388E-1	+5.77329E-3	+9.26977E-2
+1.42885E+1	+9.05500E-1	+7.75694E-3	+9.27866E-2
+1.43032E+1	+9.11391E-1	+3.17930E-3	+9.28743E-2
+1.43180E+1	+9.17138E-1	+3.17930E-3	+9.29571E-2
+1.43327E+1	+9.22664E-1	+3.71336E-3	+9.30362E-2
+1.43475E+1	+9.28043E-1	+4.62888E-3	+9.31181E-2
+1.43622E+1	+9.33200E-1	+8.21470E-3	+9.31807E-2
+1.43770E+1	+9.38205E-1	+4.85777E-3	+9.32492E-2
+1.43917E+1	+9.42989E-1	+1.34825E-3	+9.33110E-2
+1.44065E+1	+9.47616E-1	+1.34825E-3	+9.33720E-2
+1.44212E+1	+9.52024E-1	+2.34007E-3	+9.34316E-2
+1.44359E+1	+9.56242E-1	+2.03489E-3	+9.34867E-2
+1.44507E+1	+9.60297E-1	+4.78147E-3	+9.35316E-2
+1.44654E+1	+9.64133E-1	+1.04307E-3	+9.35778E-2
+1.44802E+1	+9.67802E-1	-3.30222E-4	+9.36207E-2
+1.44949E+1	+9.71253E-1	+6.07847E-3	+9.36676E-2
+1.45097E+1	+9.74533E-1	-2.53928E-4	+9.37052E-2
+1.45244E+1	+9.77597E-1	-4.67898E-3	+9.37446E-2
+1.45392E+1	+9.80485E-1	+5.85306E-4	+9.37808E-2
+1.45539E+1	+9.83158E-1	+1.31738E-2	+9.38002E-2
+1.45687E+1	+9.85652E-1	-6.28115E-3	+9.38402E-2
+1.45834E+1	+9.87933E-1	+1.50083E-3	+9.38524E-2
+1.45981E+1	+9.90018E-1	+4.24741E-3	+9.38693E-2
+1.46129E+1	+9.91918E-1	-5.59104E-4	+9.38798E-2
+1.46276E+1	+9.93608E-1	+1.72971E-3	+9.38926E-2
+1.46424E+1	+9.95109E-1	+2.56895E-3	+9.39077E-2
+1.46571E+1	+9.96403E-1	+1.04307E-3	+9.39156E-2
+1.46719E+1	+9.97505E-1	-1.16946E-3	+9.39267E-2
+1.46866E+1	+9.98401E-1	+1.14190E-2	+9.39323E-2
+1.47014E+1	+9.99102E-1	+5.16294E-3	+9.39242E-2
+1.47161E+1	+9.99600E-1	-4.75527E-3	+9.39244E-2
+1.47309E+1	+9.99901E-1	+1.11936E-3	+9.39232E-2
